puzzle,label
_ _ _ 3038 3272 _ _ _ _ _ _ 1516 4099 _ _ _,invalid
_ 551 1447 _ _ _ _ 904 127 _ _ _ _ 1108 1746 _,valid
_ _ _ _ 3391 _ 1424 _ _ 3154 _ 3535 _ _ _ _,valid
_ _ 1971 _ _ 4121 _ _ _ _ 3231 _ _ 282 _ _,invalid
3276 _ _ _ _ _ 294 _ _ 2345 _ _ _ _ _ 3243,valid
_ 693 _ _ _ _ 1188 _ _ 1441 _ _ _ _ 261 _,invalid
_ 3653 _ _ 3937 _ 3320 _ _ 2665 _ 2740 _ _ 844 _,valid
_ 979 809 _ _ _ _ 1431 642 _ _ _ _ 1652 2576 _,invalid
_ _ 1346 _ 2073 _ _ _ _ _ _ 1511 _ 1858 _ _,valid
_ _ _ 739 1670 _ 3205 _ _ 312 _ 769 2879 _ _ _,valid
_ _ _ 3405 652 _ _ _ _ _ _ 2458 1930 _ _ _,invalid
_ _ 3115 2924 _ _ _ 3083 282 _ _ _ 1104 3295 _ _,invalid
4086 3112 2212 _ _ _ _ _ _ _ _ _ _ 2997 3445 3886,valid
_ _ 1274 _ _ 3222 _ _ _ _ 2663 _ _ 3145 _ _,invalid
3203 _ _ _ _ _ 1760 _ _ 4136 _ _ _ _ _ 2297,valid
2056 _ _ 791 _ _ 3884 _ _ 540 _ _ 814 _ _ 1692,invalid
_ _ _ _ _ _ 471 2380 2122 2832 _ _ _ _ _ _,valid
_ 1593 _ _ _ _ _ 3199 2952 _ _ _ _ _ 99 _,valid
_ 701 _ _ 3295 _ 1914 _ _ 852 _ 1955 _ _ 1296 _,invalid
2937 _ _ _ 284 3302 _ _ _ _ 2599 3654 _ _ _ 3067,invalid
657 _ _ _ _ _ _ 2471 1086 _ _ _ _ _ _ 2962,invalid
_ _ 3912 _ _ _ 3249 _ _ 1339 _ _ _ 2275 _ _,valid
_ _ 660 2845 _ _ 1882 _ _ 1109 _ _ 1997 289 _ _,invalid
_ _ 2789 _ _ 316 _ _ _ _ 1998 _ _ 2597 _ _,invalid
3837 _ _ 1246 _ 2256 _ _ _ _ 1884 _ 1236 _ _ 636,invalid
_ 1206 _ _ _ _ 3716 _ _ 2653 _ _ _ _ 2204 _,invalid
_ 3430 626 _ _ _ _ 1355 987 _ _ _ _ 2222 290 _,invalid
_ _ 1807 _ _ 1966 _ 3651 1002 _ 3978 _ _ 1348 _ _,invalid
_ _ _ 90 42 _ _ _ _ _ _ 3492 1504 _ _ _,valid
2577 _ _ _ 2035 _ _ _ _ _ _ 2462 _ _ _ 2363,valid
_ _ 1406 _ _ 449 _ _ _ _ 3496 _ _ 2319 _ _,valid
_ 202 1159 _ _ _ _ 4013 3058 _ _ _ _ 3063 886 _,invalid
2270 _ _ _ _ 3227 551 _ _ 965 452 _ _ _ _ 2390,invalid
4017 _ _ _ 1889 3595 _ _ _ _ 3975 1958 _ _ _ 1855,invalid
2321 _ 1292 _ _ _ _ _ _ _ _ _ _ 1818 _ 544,valid
_ _ 3651 _ _ _ 2883 _ _ 2658 _ _ _ 1772 _ _,valid
_ _ _ 2664 1063 _ _ _ _ _ _ 1582 882 _ _ _,valid
3311 _ _ _ _ 1605 2273 _ _ 3503 3677 _ _ _ _ 2865,valid
948 _ _ 276 _ _ 2774 _ _ 3984 _ _ 109 _ _ 3432,valid
_ 2978 3402 _ _ _ _ 3840 756 _ _ _ _ 2280 2831 _,valid
_ _ 2872 _ _ 4046 _ _ _ _ 2433 _ _ 3059 _ _,valid
_ _ _ _ 1013 _ 2408 _ _ 3033 _ 2582 _ _ _ _,valid
_ _ 3996 _ _ 583 _ _ _ _ 1420 _ _ 2044 _ _,valid
3948 _ _ _ 184 _ _ _ _ _ _ 1794 _ _ _ 3465,valid
2520 _ 10 _ _ _ _ _ _ _ _ _ _ 1813 _ 97,invalid
_ 1816 _ _ _ _ 616 _ _ 1827 _ _ _ _ 1697 _,invalid
_ _ _ _ _ 3105 _ 3454 1040 _ 2805 _ _ _ _ _,invalid
752 _ _ 2739 _ _ _ 1857 1486 _ _ _ 2511 _ _ 74,invalid
_ _ _ 104 _ 3587 1049 _ _ 3358 3864 _ 2547 _ _ _,invalid
_ _ 1318 _ _ 3346 _ _ _ _ 3402 _ _ 2862 _ _,invalid
_ _ _ _ 1631 3539 _ _ _ _ 3932 3421 _ _ _ _,valid
_ 1168 _ 3862 _ _ 4098 _ _ 773 _ _ 233 _ 2122 _,valid
3331 _ _ _ _ _ _ 3534 3713 _ _ _ _ _ _ 1737,invalid
_ _ _ 1447 _ _ _ 2279 180 _ _ _ 2795 _ _ _,valid
_ _ 2578 _ _ _ 830 3594 435 3242 _ _ _ 3072 _ _,valid
_ _ _ 1463 40 _ 978 _ _ 442 _ 1077 4028 _ _ _,valid
371 2325 _ _ 1818 _ _ _ _ _ _ 588 _ _ 3239 3243,invalid
_ 1373 _ _ _ 3335 _ _ _ _ 1054 _ _ _ 1052 _,valid
1415 _ _ _ _ _ _ 1880 523 _ _ _ _ _ _ 3028,valid
3258 _ 3427 _ _ _ _ _ _ _ _ _ _ 381 _ 3047,invalid
_ 3321 782 _ 3133 _ _ _ _ _ _ 1390 _ 3605 2462 _,invalid
_ _ _ 3121 _ _ _ 4058 947 _ _ _ 2840 _ _ _,valid
_ 2592 _ 1138 _ _ _ _ _ _ _ _ 2618 _ 2415 _,invalid
_ _ 3841 _ 2684 _ _ 3172 2840 _ _ 1712 _ 3925 _ _,invalid
2499 _ _ 531 _ 547 _ _ _ _ 3930 _ 1255 _ _ 1970,invalid
983 _ 1768 _ _ _ _ 1515 3790 _ _ _ _ 2081 _ 2741,invalid
_ _ 2747 3687 _ _ 1583 _ _ 127 _ _ 373 3409 _ _,invalid
_ _ 3183 _ _ _ 2592 642 3485 3776 _ _ _ 1799 _ _,invalid
138 _ _ _ _ 1720 3952 _ _ 250 628 _ _ _ _ 2111,invalid
_ _ _ 786 _ 1946 _ _ _ _ 2185 _ 726 _ _ _,valid
_ _ _ _ 138 _ 3644 _ _ 2918 _ 2414 _ _ _ _,invalid
_ _ 3919 287 _ _ 3450 _ _ 2407 _ _ 3332 2943 _ _,valid
_ 3569 _ _ 3214 _ _ 1872 559 _ _ 1515 _ _ 734 _,invalid
_ _ 1737 1611 _ _ _ _ _ _ _ _ 2313 2298 _ _,valid
_ 970 _ _ _ _ 3408 _ _ 713 _ _ _ _ 1885 _,invalid
4086 _ 127 _ _ _ _ _ _ _ _ _ _ 379 _ 495,invalid
_ _ _ _ _ 2945 _ 2855 3596 _ 1814 _ _ _ _ _,invalid
_ _ 1105 _ _ 876 _ _ _ _ 2588 _ _ 3062 _ _,invalid
_ _ 1877 _ _ 1941 _ _ _ _ 899 _ _ 3547 _ _,invalid
_ _ 363 _ _ 3475 _ _ _ _ 2180 _ _ 1067 _ _,valid
3185 _ _ _ 309 _ _ 1582 3864 _ _ 406 _ _ _ 2826,invalid
_ _ _ 2860 _ 2766 128 _ _ 320 2829 _ 3388 _ _ _,valid
_ _ 3368 _ _ _ 2149 2443 2304 1185 _ _ _ 1245 _ _,valid
_ 496 _ _ _ 124 695 _ _ 1283 1610 _ _ _ 994 _,invalid
_ 3750 _ _ 2860 1302 _ _ _ _ 231 488 _ _ 4102 _,invalid
2950 1620 703 _ _ _ _ _ _ _ _ _ _ 1610 3810 4153,valid
_ 2383 1195 _ 3630 _ _ _ _ _ _ 1449 _ 907 751 _,invalid
_ _ 793 _ _ 1674 _ _ _ _ 969 _ _ 2869 _ _,valid
3475 1335 _ _ _ 581 _ _ _ _ 2191 _ _ _ 1130 250,valid
_ _ 1705 _ 3358 _ _ 954 2209 _ _ 4061 _ 11 _ _,valid
_ _ _ 1513 _ _ 1187 2098 782 1258 _ _ 1381 _ _ _,valid
_ _ _ 3666 _ _ 2891 2875 1745 1328 _ _ 1409 _ _ _,invalid
_ _ _ 944 _ 4066 227 _ _ 1347 3634 _ 939 _ _ _,invalid
_ _ _ 2631 1844 _ _ _ _ _ _ 1699 211 _ _ _,invalid
_ _ _ 702 2362 _ _ _ _ _ _ 3606 1958 _ _ _,invalid
1878 _ _ 1367 _ _ 2075 _ _ 1153 _ _ 2516 _ _ 750,invalid
_ 2918 _ _ _ _ 329 _ _ 283 _ _ _ _ 1131 _,valid
_ _ 18 2049 _ _ _ 1334 2011 _ _ _ 1572 2972 _ _,invalid
_ _ 348 932 _ _ 945 _ _ 1221 _ _ 3992 4065 _ _,valid
_ 3145 _ _ _ _ 2044 _ _ 774 _ _ _ _ 61 _,invalid
_ _ _ 2614 _ 3600 _ _ _ _ 2535 _ 628 _ _ _,valid
_ _ _ _ 3199 2043 _ _ _ _ 3382 53 _ _ _ _,valid
367 _ _ _ 1533 _ _ 839 907 _ _ 3850 _ _ _ 2240,valid
_ 3623 _ _ 3538 372 _ _ _ _ 3092 1440 _ _ 1877 _,invalid
_ 4127 2629 _ 166 _ _ _ _ _ _ 1720 _ 3430 3002 _,invalid
_ 2485 _ 1334 _ _ _ _ _ _ _ _ 3750 _ 1449 _,valid
_ _ 3445 413 _ _ _ 1685 3220 _ _ _ 1139 2449 _ _,invalid
690 _ _ _ _ 2788 3195 _ _ 3036 3333 _ _ _ _ 730,invalid
_ 3862 _ _ _ _ 3514 _ _ 2955 _ _ _ _ 620 _,invalid
_ _ 3596 _ _ _ 2119 880 4037 2737 _ _ _ 2348 _ _,valid
_ _ _ 3880 _ 3322 _ _ _ _ 2806 _ 3358 _ _ _,valid
_ 2391 _ 3190 _ _ _ _ _ _ _ _ 3570 _ 2156 _,valid
_ 1480 1979 _ _ _ _ 2482 307 _ _ _ _ 3985 903 _,invalid
_ 2696 _ _ _ _ 4121 _ _ 1405 _ _ _ _ 3969 _,valid
3457 _ _ _ _ _ _ 3051 1878 _ _ _ _ _ _ 973,invalid
_ 3195 133 _ 2580 _ _ _ _ _ _ 1856 _ 1764 3311 _,invalid
_ _ _ 3028 2665 _ _ _ _ _ _ 2986 428 _ _ _,valid
3047 _ _ _ _ _ _ 3400 3408 _ _ _ _ _ _ 1021,valid
_ _ _ _ 1246 _ 3382 2949 345 3798 _ 3695 _ _ _ _,valid
_ 3751 _ _ _ _ 3846 _ _ 399 _ _ _ _ 1937 _,valid
2593 1469 _ _ _ 3426 _ _ _ _ 2954 _ _ _ 1310 2457,invalid
_ 1292 2655 1534 _ _ _ _ _ _ _ _ 368 2509 2180 _,valid
_ 2390 _ _ 3209 _ _ 1840 73 _ _ 2132 _ _ 1580 _,invalid
_ _ 1824 _ 519 _ _ _ _ _ _ 670 _ 875 _ _,valid
1311 _ _ 2988 _ 2996 _ _ _ _ 2988 _ 4056 _ _ 1346,invalid
3409 1338 _ _ _ 1353 _ _ _ _ 3648 _ _ _ 1938 2186,invalid
_ _ _ 3101 _ 1937 _ _ _ _ 657 _ 3767 _ _ _,valid
_ _ 1350 3404 _ _ _ 3575 1796 _ _ _ 1420 3073 _ _,invalid
_ _ 1370 _ _ _ 2509 1263 4136 3291 _ _ _ 4076 _ _,invalid
2615 1704 _ _ 3337 _ _ _ _ _ _ 1946 _ _ 2480 3171,valid
3725 _ _ 565 _ _ 1466 _ _ 1568 _ _ 2838 _ _ 582,invalid
_ _ 1310 763 _ _ _ _ _ _ _ _ 2191 1624 _ _,valid
_ _ _ _ _ 1356 _ 2246 2840 _ 1447 _ _ _ _ _,invalid
_ _ _ _ 1731 _ 2094 _ _ 1454 _ 2690 _ _ _ _,invalid
_ _ 3411 2062 _ _ 1358 _ _ 915 _ _ 1124 1866 _ _,valid
_ _ 1497 3293 _ _ 3923 _ _ 1875 _ _ 3996 67 _ _,valid
3587 _ _ _ 2052 1423 _ _ _ _ 2161 4065 _ _ _ 992,invalid
3032 3717 _ _ _ _ _ _ _ _ _ _ _ _ 2868 1057,valid
2383 _ _ 3406 _ _ 1565 _ _ 1970 _ _ 3177 _ _ 1858,invalid
630 _ _ _ 2547 _ _ _ _ _ _ 2094 _ _ _ 464,valid
_ _ 336 _ _ 2589 _ _ _ _ 2913 _ _ 3413 _ _,invalid
_ _ _ 2 3543 _ _ _ _ _ _ 124 2977 _ _ _,valid
2726 _ _ _ 1876 471 _ _ _ _ 2049 2148 _ _ _ 3506,invalid
_ _ 3443 _ 3794 _ _ _ _ _ _ 3040 _ 1578 _ _,valid
1699 _ 599 _ _ _ _ _ _ _ _ _ _ 2614 _ 2214,valid
_ _ 1670 _ _ 4063 _ _ _ _ 1405 _ _ 2224 _ _,valid
_ 940 _ _ 1109 _ _ 393 3126 _ _ 3231 _ _ 193 _,valid
4102 _ _ _ 2314 2350 _ _ _ _ 2794 952 _ _ _ 4042,valid
_ 903 _ _ 1609 _ _ 1443 1587 _ _ 1387 _ _ 1088 _,valid
992 _ _ _ _ _ _ 681 2577 _ _ _ _ _ _ 863,valid
_ _ 1479 831 _ _ _ 2191 1463 _ _ _ 3278 437 _ _,invalid
_ _ _ 3533 1250 _ _ 3565 3845 _ _ 3648 2080 _ _ _,valid
_ _ _ _ _ _ 793 3981 444 2173 _ _ _ _ _ _,valid
1230 _ _ _ _ _ _ 1816 691 _ _ _ _ _ _ 1511,invalid
_ _ _ 1415 844 _ _ 175 1861 _ _ 1244 3976 _ _ _,valid
_ _ _ 1703 2873 _ _ 223 211 _ _ 1137 69 _ _ _,invalid
_ _ _ 1729 _ 4099 _ _ _ _ 988 _ 2791 _ _ _,valid
524 _ 1757 _ _ 3964 _ _ _ _ 3054 _ _ 46 _ 3836,invalid
586 _ _ _ 3843 _ _ _ _ _ _ 1225 _ _ _ 968,valid
_ 576 _ _ _ _ 4026 _ _ 2109 _ _ _ _ 2292 _,invalid
_ 1334 _ 1006 _ _ _ _ _ _ _ _ 2737 _ 2195 _,invalid
_ _ 3038 2684 _ _ _ 3355 2359 _ _ _ 3434 14 _ _,valid
2301 _ 2586 _ _ _ _ _ _ _ _ _ _ 1208 _ 1362,valid
_ 1444 _ _ 545 _ _ 1814 462 _ _ 3073 _ _ 3665 _,invalid
_ 1582 _ _ 2381 2649 _ _ _ _ 3084 1564 _ _ 2929 _,invalid
3057 _ _ _ _ _ _ 3468 2529 _ _ _ _ _ _ 3503,valid
_ _ 3503 _ _ _ 1912 3590 1156 974 _ _ _ 1236 _ _,invalid
_ _ _ _ 3250 _ 226 _ _ 2565 _ 1197 _ _ _ _,valid
_ _ 657 3434 _ _ 3527 _ _ 418 _ _ 2812 125 _ _,valid
_ 2782 _ 3834 _ _ 3466 _ _ 1565 _ _ 441 _ 435 _,valid
_ _ 2877 _ 2602 _ _ 2922 705 _ _ 363 _ 3586 _ _,invalid
_ _ _ _ 2322 _ 844 3560 3881 406 _ 1130 _ _ _ _,invalid
_ _ _ _ _ 345 _ 1025 2143 _ 3876 _ _ _ _ _,invalid
3897 2940 _ _ _ 1864 _ _ _ _ 950 _ _ _ 2348 4116,invalid
_ _ _ 1243 312 _ _ _ _ _ _ 3473 1908 _ _ _,valid
_ 707 _ _ 330 3838 _ _ _ _ 3528 1451 _ _ 3382 _,invalid
_ 2178 1772 _ _ _ _ 3390 3457 _ _ _ _ 2267 256 _,invalid
_ 1231 3793 _ 2881 _ _ _ _ _ _ 2809 _ 899 956 _,invalid
_ _ _ _ _ 3484 2121 175 1948 242 1993 _ _ _ _ _,valid
_ _ 4099 _ 2592 _ _ 2897 1312 _ _ 1764 _ 3295 _ _,invalid
_ _ _ 650 3443 _ _ _ _ _ _ 2154 1298 _ _ _,valid
_ _ _ _ _ 3279 _ 1390 3400 _ 3605 _ _ _ _ _,valid
3932 _ _ 1793 _ 1057 _ _ _ _ 4040 _ 1786 _ _ 3317,invalid
_ 499 2950 _ _ _ _ 3912 2395 _ _ _ _ 2689 2405 _,invalid
_ _ _ 3627 _ 801 _ _ _ _ 1526 _ 3152 _ _ _,valid
_ 3004 _ _ _ _ 324 _ _ 3506 _ _ _ _ 2319 _,invalid
_ _ _ 2021 _ _ 3271 416 1162 3411 _ _ 2503 _ _ _,valid
_ 1311 600 _ _ _ _ 591 2128 _ _ _ _ 921 36 _,valid
_ _ 881 2741 _ _ 1148 _ _ 2354 _ _ 2875 2972 _ _,valid
1610 _ _ _ _ _ _ 2748 1586 _ _ _ _ _ _ 84,invalid
_ _ 1291 _ _ 1657 _ _ _ _ 963 _ _ 561 _ _,valid
_ _ _ 2458 _ 97 1802 _ _ 2997 4133 _ 426 _ _ _,valid
_ _ 1786 2869 _ _ 2030 _ _ 2234 _ _ 1301 3759 _ _,valid
587 _ _ _ _ 1465 _ 3998 261 _ 2826 _ _ _ _ 2709,invalid
_ 3707 1745 _ 3000 _ _ _ _ _ _ 261 _ 31 1281 _,valid
_ 1287 _ 1017 3856 _ _ _ _ _ _ 1556 3152 _ 1090 _,invalid
_ _ 1328 2517 _ _ 2822 _ _ 229 _ _ 3272 878 _ _,valid
_ 3624 _ _ _ _ 1137 _ _ 920 _ _ _ _ 528 _,invalid
1286 _ _ 2708 1341 _ _ _ _ _ _ 3769 2610 _ _ 2088,valid
_ _ _ _ 1133 538 _ _ _ _ 1664 1758 _ _ _ _,valid
_ 1738 3966 _ 2406 _ _ _ _ _ _ 1676 _ 2967 2127 _,invalid
_ 2144 1346 _ 3783 _ _ _ _ _ _ 2554 _ 257 2514 _,valid
230 _ _ 2472 _ _ _ 2832 2003 _ _ _ 2618 _ _ 1127,valid
_ 449 _ 4112 _ _ _ _ _ _ _ _ 213 _ 1672 _,invalid
_ _ 95 _ _ _ 2836 216 3483 1177 _ _ _ 97 _ _,invalid
_ 722 646 _ _ _ _ 210 1316 _ _ _ _ 2834 1855 _,invalid
_ 4130 _ _ 2414 _ _ 2975 3731 _ _ 2448 _ _ 940 _,invalid
_ 849 887 _ _ 607 _ _ _ _ 1272 _ _ 3576 1676 _,valid
_ _ 3650 3054 _ _ _ _ _ _ _ _ 540 3069 _ _,valid
_ _ 1537 _ 1219 _ _ 1611 1707 _ _ 291 _ 3465 _ _,invalid
_ _ _ 1179 _ _ 2831 4041 2709 2610 _ _ 113 _ _ _,invalid
1006 _ _ _ _ 2229 3901 _ _ 2294 2859 _ _ _ _ 1275,invalid
2951 2544 _ _ 3543 _ _ _ _ _ _ 2220 _ _ 337 3253,valid
_ 3075 _ 2648 _ _ _ _ _ _ _ _ 3947 _ 3328 _,valid
_ _ 3978 _ _ 85 _ 2270 3016 _ 1235 _ _ 1313 _ _,valid
_ _ _ 494 _ _ _ 2810 239 _ _ _ 1480 _ _ _,valid
693 _ _ _ _ _ _ 1837 750 _ _ _ _ _ _ 3052,invalid
1306 3534 _ _ _ 3231 _ _ _ _ 4124 _ _ _ 1274 876,valid
_ _ 3309 _ _ 920 _ _ _ _ 3049 _ _ 1635 _ _,valid
_ 597 _ _ 710 _ _ 2038 2414 _ _ 4056 _ _ 3103 _,invalid
_ _ 2994 _ _ _ 529 3003 2680 1958 _ _ _ 3846 _ _,valid
_ _ _ _ 1062 2044 3303 _ _ 697 1796 2433 _ _ _ _,invalid
_ _ _ _ 409 _ 3734 _ _ 1932 _ 747 _ _ _ _,invalid
286 _ _ _ _ _ _ 2166 3325 _ _ _ _ _ _ 503,invalid
3013 2716 _ _ 1803 _ _ _ _ _ _ 2082 _ _ 222 682,valid
336 _ 2262 _ _ _ _ _ _ _ _ _ _ 2236 _ 3038,invalid
_ _ _ 3795 _ 2991 894 _ _ 2339 2471 _ 1769 _ _ _,invalid
_ _ 2428 3485 _ _ _ 419 857 _ _ _ 3674 1251 _ _,valid
_ _ _ 1673 90 _ _ _ _ _ _ 2408 3049 _ _ _,valid
_ _ 3346 _ 793 _ _ 4019 4121 _ _ 1280 _ 1492 _ _,valid
_ _ _ _ 1728 _ 2271 _ _ 948 _ 2782 _ _ _ _,valid
_ 412 4101 _ _ _ _ 1855 2219 _ _ _ _ 3927 2797 _,invalid
_ _ _ _ _ 1372 _ 1609 2998 _ 1304 _ _ _ _ _,valid
_ 2384 _ _ _ _ 2686 _ _ 2921 _ _ _ _ 1021 _,invalid
1268 _ _ _ 2138 2064 _ _ _ _ 2767 688 _ _ _ 1325,valid
_ _ _ 1513 2530 _ _ _ _ _ _ 2029 2372 _ _ _,invalid
_ 542 3463 _ _ _ _ 2835 2663 _ _ _ _ 2309 1270 _,invalid
_ 882 _ _ 1759 _ _ 3834 2247 _ _ 1005 _ _ 909 _,invalid
_ _ 644 3558 _ _ 143 _ _ 4065 _ _ 1070 3774 _ _,invalid
3463 _ _ _ 2543 254 _ _ _ _ 482 2323 _ _ _ 2006,valid
_ _ _ 1470 3246 _ 1738 _ _ 3712 _ 3945 2511 _ _ _,valid
559 _ _ 2341 _ 698 _ _ _ _ 2037 _ 2019 _ _ 2116,valid
_ _ 2 2322 _ _ _ 2578 1135 _ _ _ 1462 2012 _ _,invalid
_ _ 124 4081 _ _ 221 _ _ 201 _ _ 1993 3630 _ _,valid
1917 _ _ 3062 _ _ 844 _ _ 1844 _ _ 1543 _ _ 2480,invalid
_ 2582 _ _ 1925 1982 _ _ _ _ 1279 1984 _ _ 3583 _,valid
_ _ _ 2590 3225 _ _ _ _ _ _ 3198 1765 _ _ _,invalid
_ _ _ _ 903 _ 1952 _ _ 2609 _ 3199 _ _ _ _,invalid
_ 2788 _ _ _ _ 3260 _ _ 2965 _ _ _ _ 3219 _,invalid
_ _ _ _ _ 180 _ 1444 346 _ 236 _ _ _ _ _,invalid
1152 128 _ _ 1368 _ _ _ _ _ _ 3298 _ _ 381 2935,invalid
_ _ _ _ 1805 2209 1748 _ _ 2456 2094 4006 _ _ _ _,valid
2357 _ _ _ 527 3215 _ _ _ _ 494 3407 _ _ _ 3038,valid
721 _ _ 2286 _ _ _ 449 3334 _ _ _ 1598 _ _ 2082,invalid
377 _ 931 _ _ _ _ _ _ _ _ _ _ 721 _ 3270,valid
_ _ 1464 _ _ 2121 _ _ _ _ 2286 _ _ 1875 _ _,valid
_ _ 4015 1470 _ _ _ 3210 1960 _ _ _ 3532 4130 _ _,invalid
_ 547 2636 _ _ _ _ 2903 3671 _ _ _ _ 1253 3819 _,valid
1488 _ 783 _ _ _ _ 2471 3875 _ _ _ _ 3979 _ 1742,valid
_ _ 3192 _ _ 441 _ 1746 1531 _ 139 _ _ 3408 _ _,valid
_ _ 143 839 _ _ 1585 _ _ 175 _ _ 3027 2104 _ _,invalid
_ _ _ 205 _ 757 3295 _ _ 1796 1033 _ 953 _ _ _,valid
_ _ _ 268 113 _ _ _ _ _ _ 2958 932 _ _ _,invalid
_ _ 1255 1819 _ _ _ 2388 2729 _ _ _ 1803 909 _ _,invalid
_ _ _ _ 2005 2978 2510 _ _ 1030 2663 2050 _ _ _ _,valid
_ _ _ 3133 _ _ 3984 855 122 989 _ _ 1861 _ _ _,invalid
159 1266 _ _ _ 3701 _ _ _ _ 4117 _ _ _ 1120 1122,valid
_ 1018 _ _ 1893 _ _ 985 2047 _ _ 2690 _ _ 890 _,valid
3366 _ _ _ _ 3400 2191 _ _ 1264 1747 _ _ _ _ 2975,invalid
_ _ _ 931 1215 _ _ _ _ _ _ 2297 1814 _ _ _,valid
_ 3212 3944 _ _ _ 561 _ _ 3013 _ _ _ 2695 3152 _,valid
_ 2252 _ _ 2515 _ _ 927 496 _ _ 3258 _ _ 687 _,invalid
862 _ 1742 2109 _ _ _ _ _ _ _ _ 145 3154 _ 2361,valid
_ _ _ 3996 _ 1391 _ _ _ _ 974 _ 3406 _ _ _,valid
_ _ _ _ 190 _ 1760 _ _ 2390 _ 590 _ _ _ _,invalid
1212 _ _ _ 2329 _ _ _ _ _ _ 811 _ _ _ 682,valid
3576 _ _ _ _ 356 _ 3321 2022 _ 2449 _ _ _ _ 2243,valid
899 2663 _ _ _ 3219 _ _ _ _ 2510 _ _ _ 3212 3123,invalid
_ _ 2967 _ _ 3978 _ _ _ _ 742 _ _ 795 _ _,invalid
3271 _ _ _ 3430 2225 _ _ _ _ 1283 695 _ _ _ 3927,valid
_ 773 _ _ _ _ _ 3337 3195 _ _ _ _ _ 756 _,valid
_ _ 766 _ _ 3544 _ _ _ _ 3537 _ _ 2664 _ _,valid
1302 _ 2565 _ _ _ _ 1890 3451 _ _ _ _ 1747 _ 4106,invalid
_ _ 627 1901 _ _ _ 1131 2974 _ _ _ 3740 3623 _ _,invalid
_ 494 _ _ _ _ 1768 _ _ 1450 _ _ _ _ 1519 _,valid
_ 1283 _ _ _ _ 829 _ _ 1880 _ _ _ _ 1901 _,invalid
311 _ _ 1494 _ _ 1878 _ _ 3012 _ _ 1610 _ _ 103,valid
_ _ 3424 _ _ _ 2454 2361 1649 2702 _ _ _ 790 _ _,invalid
1077 _ 3233 1303 _ _ _ _ _ _ _ _ 381 2908 _ 2104,invalid
_ _ _ 986 1424 _ 2116 _ _ 1993 _ 890 4046 _ _ _,valid
_ 3314 _ _ _ _ _ 2049 1502 _ _ _ _ _ 845 _,valid
_ _ _ _ 1452 _ 1719 _ _ 2708 _ 1238 _ _ _ _,invalid
2392 _ _ _ _ _ _ 159 1240 _ _ _ _ _ _ 3402,invalid
_ 889 _ _ 1036 _ _ 4040 346 _ _ 282 _ _ 462 _,invalid
2959 _ 3067 _ _ 3150 _ _ _ _ 2711 _ _ 3926 _ 3327,invalid
2066 2052 _ _ _ 613 _ _ _ _ 90 _ _ _ 2696 1751,invalid
_ 1935 _ _ 1049 _ _ 1849 3547 _ _ 2378 _ _ 2277 _,invalid
_ 1792 1486 _ 1766 _ _ _ _ _ _ 3600 _ 1697 2820 _,valid
_ _ _ 1469 2050 _ _ _ _ _ _ 3877 3445 _ _ _,valid
2559 _ _ _ _ _ _ 3744 2788 _ _ _ _ _ _ 3978,invalid
3726 _ _ _ _ _ _ 1886 2143 _ _ _ _ _ _ 3050,invalid
1420 3300 _ _ _ 3344 _ _ _ _ 1349 _ _ _ 3172 3951,valid
_ _ 256 _ _ _ 2687 2214 2485 243 _ _ _ 404 _ _,invalid
_ 1464 27 _ _ _ _ 3679 3889 _ _ _ _ 2722 1023 _,invalid
_ _ _ 3966 2383 _ _ _ _ _ _ 3623 3128 _ _ _,valid
_ _ 2143 202 _ _ _ 2916 551 _ _ _ 2186 2138 _ _,valid
_ _ 1127 _ 3966 _ _ _ _ _ _ 2460 _ 887 _ _,valid
_ 3702 _ _ 641 2164 _ _ _ _ 2017 2858 _ _ 2802 _,invalid
2229 3062 _ 3767 _ _ _ _ _ _ _ _ 3510 _ 2345 829,valid
_ 3279 _ _ _ _ 1983 _ _ 685 _ _ _ _ 3600 _,invalid
_ 243 _ _ _ _ 484 _ _ 2084 _ _ _ _ 701 _,invalid
_ _ 385 _ _ 396 1469 _ _ 3176 915 _ _ 4096 _ _,valid
3933 1699 _ _ 3722 _ _ _ _ _ _ 1910 _ _ 2314 3209,invalid
_ _ _ 4036 3396 _ _ _ _ _ _ 2109 3199 _ _ _,valid
3819 2615 _ _ 3598 _ _ _ _ _ _ 1685 _ _ 434 2888,invalid
712 _ _ _ 2632 2003 _ _ _ _ 547 1359 _ _ _ 3289,valid
427 956 2108 _ _ _ _ _ _ _ _ _ _ 732 3993 1270,valid
_ 1401 _ _ 2571 _ _ 2224 3494 _ _ 1252 _ _ 1070 _,invalid
_ 2747 _ _ 2673 2720 _ _ _ _ 730 3840 _ _ 2795 _,invalid
3192 _ _ 1611 _ 1607 _ _ _ _ 1746 _ 3876 _ _ 1094,invalid
_ 574 _ 1673 _ _ _ _ _ _ _ _ 3660 _ 2924 _,valid
_ 3960 _ _ _ _ 3858 _ _ 403 _ _ _ _ 849 _,invalid
2975 _ 1657 _ _ _ _ _ _ _ _ _ _ 3052 _ 2959,invalid
_ _ _ _ 2680 2902 _ _ _ _ 1799 4066 _ _ _ _,valid
1398 1748 2127 _ _ _ _ _ _ _ _ _ _ 3675 2784 1000,valid
_ _ _ 1378 _ 18 _ _ _ _ 1539 _ 1598 _ _ _,valid
