puzzle,label
3028 _ _ 1975 _ 2007 _ _ _ _ 605 _ 3076 _ _ 1091,invalid
3948 _ _ _ _ _ 2471 _ _ 2554 _ _ _ _ _ 1577,valid
2410 _ _ _ 177 1513 _ _ _ _ 2369 1990 _ _ _ 1925,valid
_ _ _ _ _ 759 _ 1027 2903 _ 3609 _ _ _ _ _,invalid
_ 3181 _ _ 2588 2022 _ _ _ _ 2595 3885 _ _ 3494 _,invalid
_ _ _ 661 _ _ 3279 3270 2822 4106 _ _ 3346 _ _ _,valid
_ _ _ 1858 _ _ 1574 3589 2994 3721 _ _ 3644 _ _ _,invalid
_ _ 1899 _ _ _ 1858 2695 3071 421 _ _ _ 124 _ _,valid
_ 2053 _ _ 1537 _ _ 2358 97 _ _ 2425 _ _ 620 _,valid
_ _ _ 1613 1585 _ _ _ _ _ _ 3253 3421 _ _ _,valid
_ 665 _ _ _ _ 3588 _ _ 1654 _ _ _ _ 3916 _,invalid
_ _ _ _ 127 _ 2275 _ _ 61 _ 2921 _ _ _ _,invalid
_ _ 1793 149 _ _ 620 _ _ 1936 _ _ 1529 1077 _ _,invalid
3400 2570 _ _ 1533 _ _ _ _ _ _ 3308 _ _ 4058 3073,invalid
1402 3112 _ 3484 _ _ _ _ _ _ _ _ 1122 _ 210 3072,invalid
_ _ 1516 2061 _ _ _ 3686 582 _ _ _ 806 285 _ _,invalid
_ 3912 2372 _ 995 _ _ _ _ _ _ 404 _ 2595 2653 _,valid
_ 2805 147 _ 338 _ _ _ _ _ _ 3087 _ 2588 3251 _,valid
_ _ _ 3523 _ 2585 3978 _ _ 2310 773 _ 646 _ _ _,invalid
_ 3089 1111 _ 2774 _ _ _ _ _ _ 2223 _ 829 3347 _,invalid
_ 1156 2036 _ _ _ _ 89 3382 _ _ _ _ 1301 2045 _,valid
3003 _ _ _ _ 1912 _ 1028 3985 _ 762 _ _ _ _ 3237,valid
2746 _ _ _ 2785 1958 _ _ _ _ 3379 2662 _ _ _ 1773,valid
_ _ _ _ _ 3091 _ 1177 2381 _ 964 _ _ _ _ _,invalid
_ _ _ _ _ 608 3948 1162 839 2431 452 _ _ _ _ _,valid
_ 1068 _ 2321 _ _ _ _ _ _ _ _ 2286 _ 1620 _,invalid
3518 _ _ _ _ 1038 1765 _ _ 3501 3587 _ _ _ _ 3411,valid
1402 2925 _ _ _ 3021 _ _ _ _ 2460 _ _ _ 481 1078,valid
2425 _ _ _ 1719 2049 _ _ _ _ 312 4133 _ _ _ 2983,invalid
3792 3616 _ _ 269 _ _ _ _ _ _ 2704 _ _ 156 568,valid
_ _ _ 2457 3775 _ 2019 _ _ 2804 _ 395 4040 _ _ _,valid
3636 _ _ 3201 _ 330 _ _ _ _ 1470 _ 816 _ _ 1748,invalid
278 1883 _ _ _ 1736 _ _ _ _ 2070 _ _ _ 2430 519,invalid
866 _ _ _ 517 _ _ _ _ _ _ 1574 _ _ _ 7,valid
739 _ 3109 _ _ _ _ _ _ _ _ _ _ 2642 _ 3970,invalid
_ _ _ _ _ 3834 _ 474 1935 _ 1965 _ _ _ _ _,invalid
_ _ _ _ 3966 _ 1769 _ _ 3748 _ 2125 _ _ _ _,valid
2832 3603 _ _ _ 3105 _ _ _ _ 999 _ _ _ 742 1198,valid
58 _ _ 153 _ 1037 _ _ _ _ 3423 _ 2054 _ _ 2084,valid
260 _ 3422 _ _ _ _ _ _ _ _ _ _ 2848 _ 1616,valid
3777 _ _ _ _ 1874 641 _ _ 3531 19 _ _ _ _ 1317,valid
_ _ _ 463 _ 162 _ _ _ _ 3199 _ 1225 _ _ _,valid
_ _ 4056 _ 2131 _ _ 3884 2972 _ _ 543 _ 1772 _ _,invalid
_ _ _ 2111 _ _ 2807 944 2528 67 _ _ 2848 _ _ _,valid
2274 1224 _ _ _ 184 _ _ _ _ 3619 _ _ _ 1339 95,valid
3175 _ _ _ 3212 2557 _ _ _ _ 2678 937 _ _ _ 3379,invalid
_ _ 2788 _ _ 1112 _ _ _ _ 2408 _ _ 3494 _ _,valid
2309 1834 _ _ 3849 _ _ _ _ _ _ 1705 _ _ 3082 3454,invalid
_ _ _ _ _ 1558 _ 2859 2966 _ 1955 _ _ _ _ _,invalid
_ _ _ 4121 256 _ 2297 _ _ 3095 _ 371 4117 _ _ _,invalid
_ _ _ 968 _ _ 3641 3719 3679 3852 _ _ 340 _ _ _,invalid
_ _ 2430 _ _ 976 _ _ _ _ 945 _ _ 3454 _ _,invalid
_ _ _ 3981 1954 _ _ _ _ _ _ 3118 2824 _ _ _,invalid
_ 2004 _ _ _ 1301 292 _ _ 780 1469 _ _ _ 1725 _,valid
_ _ _ 501 _ 3666 _ _ _ _ 1038 _ 1702 _ _ _,valid
_ _ _ 2597 1983 _ _ 1917 1756 _ _ 3314 3609 _ _ _,valid
_ 1498 _ _ 503 _ 1627 _ _ 1135 _ 2120 _ _ 1231 _,valid
_ _ 3665 _ _ _ 2418 _ _ 3412 _ _ _ 2609 _ _,valid
_ _ _ _ 3210 _ 1536 _ _ 3173 _ 3332 _ _ _ _,invalid
_ _ _ _ 2068 _ 601 4121 3731 818 _ 768 _ _ _ _,invalid
_ _ 3227 _ _ 2666 _ _ _ _ 1206 _ _ 483 _ _,valid
_ 131 _ 3249 _ _ _ _ _ _ _ _ 3612 _ 581 _,invalid
_ _ 2163 2186 _ _ _ 2171 557 _ _ _ 830 1880 _ _,invalid
_ _ 3154 _ _ _ 606 _ _ 2761 _ _ _ 121 _ _,valid
_ _ _ _ 368 _ 1662 _ _ 223 _ 433 _ _ _ _,valid
3231 _ 721 _ _ _ _ _ _ _ _ _ _ 3762 _ 3579,invalid
_ _ _ 1727 _ _ _ 4116 2545 _ _ _ 2568 _ _ _,valid
_ _ 3386 _ _ _ 2391 84 2832 2371 _ _ _ 106 _ _,invalid
581 _ _ _ _ _ _ 1105 3717 _ _ _ _ _ _ 1274,valid
_ _ 1574 _ _ 3514 _ 3537 1748 _ 1496 _ _ 1979 _ _,invalid
_ _ _ 2347 _ _ 4111 852 2740 2161 _ _ 2424 _ _ _,valid
_ _ _ 4 679 _ _ _ _ _ _ 4031 3033 _ _ _,invalid
1727 1078 _ _ _ _ _ _ _ _ _ _ _ _ 2226 2828,valid
_ 3271 _ _ _ 13 _ _ _ _ 3261 _ _ _ 1176 _,valid
_ 2582 _ _ _ _ 2482 _ _ 2632 _ _ _ _ 1496 _,invalid
_ _ _ _ 3636 _ 1208 _ _ 1672 _ 1596 _ _ _ _,valid
2297 3780 _ _ _ 1152 _ _ _ _ 2228 _ _ _ 575 1813,valid
224 _ _ 3695 _ 2857 _ _ _ _ 3243 _ 654 _ _ 2760,valid
_ _ 2859 _ _ 2123 _ _ _ _ 3743 _ _ 1002 _ _,invalid
2939 _ 2537 _ _ _ _ _ _ _ _ _ _ 3161 _ 3941,valid
_ _ 3190 2955 _ _ _ 2735 1133 _ _ _ 2053 78 _ _,invalid
1301 _ 2087 _ _ _ _ _ _ _ _ _ _ 3323 _ 2075,invalid
_ _ _ 1019 3907 _ _ _ _ _ _ 3279 3798 _ _ _,invalid
2692 436 _ _ 2593 _ _ _ _ _ _ 2722 _ _ 247 359,invalid
_ 3200 _ _ _ _ 3518 _ _ 3336 _ _ _ _ 2577 _,valid
_ _ 3783 _ 2282 _ _ 1927 379 _ _ 1440 _ 2511 _ _,valid
_ 1515 _ _ _ 2795 1378 _ _ 523 1325 _ _ _ 3876 _,invalid
_ 3530 149 _ 2754 _ _ _ _ _ _ 1406 _ 3891 1944 _,valid
_ 986 929 _ _ _ 1250 _ _ 600 _ _ _ 2847 1195 _,invalid
_ _ 1634 _ _ 1296 _ 2912 3847 _ 1712 _ _ 3013 _ _,invalid
1352 _ _ 2165 _ _ 3221 _ _ 3483 _ _ 1175 _ _ 1187,valid
_ _ _ _ _ 1118 _ 1377 2972 _ 2921 _ _ _ _ _,invalid
_ _ 3693 _ _ 1717 _ _ _ _ 2761 _ _ 2649 _ _,valid
1819 _ 1488 213 _ _ _ _ _ _ _ _ 848 275 _ 4081,valid
3818 1456 2838 _ _ _ _ _ _ _ _ _ _ 965 3067 3766,valid
_ _ 2802 _ _ _ 3469 _ _ 402 _ _ _ 1192 _ _,valid
_ _ _ 2107 544 _ _ _ _ _ _ 1463 1066 _ _ _,valid
1121 _ 55 _ _ 805 _ _ _ _ 855 _ _ 2167 _ 278,invalid
_ _ _ _ _ 2374 _ 3228 1401 _ 2437 _ _ _ _ _,valid
_ _ 2111 1421 _ _ 3184 _ _ 1010 _ _ 4031 3065 _ _,invalid
_ _ _ 2548 1652 _ _ 2369 2481 _ _ 2996 594 _ _ _,invalid
_ _ 3071 _ 3942 _ _ 1796 3960 _ _ 1429 _ 1676 _ _,invalid
_ _ 1937 _ _ _ 2582 2035 1312 1627 _ _ _ 349 _ _,valid
929 2365 _ _ 3776 _ _ _ _ _ _ 2757 _ _ 1758 1398,valid
_ 1625 _ 768 _ _ _ _ _ _ _ _ 2134 _ 1578 _,valid
_ _ 1927 726 _ _ _ _ _ _ _ _ 2503 3083 _ _,valid
_ _ _ 1489 _ _ _ 2748 1783 _ _ _ 1720 _ _ _,valid
_ _ 1596 _ _ 2782 _ _ _ _ 3103 _ _ 3754 _ _,invalid
_ _ 3975 _ _ _ 244 _ _ 765 _ _ _ 1276 _ _,valid
1084 1568 _ _ 982 _ _ _ _ _ _ 1178 _ _ 3281 1718,valid
_ _ 1604 _ 2244 _ _ 1163 793 _ _ 3270 _ 2090 _ _,invalid
_ 3408 3222 _ _ _ _ 3169 1131 _ _ _ _ 3623 268 _,invalid
_ _ 3727 2285 _ _ _ 2019 2324 _ _ _ 430 406 _ _,invalid
_ _ 844 _ _ _ 2604 1070 3071 3027 _ _ _ 843 _ _,valid
2559 _ _ 3056 _ 2458 _ _ _ _ 2622 _ 2949 _ _ 1757,invalid
_ _ 2084 _ 1950 _ _ 371 104 _ _ 986 _ 3727 _ _,valid
336 _ _ 169 _ 2474 _ _ _ _ 1090 _ 2768 _ _ 896,invalid
_ _ _ 900 _ _ _ 3358 2510 _ _ _ 4122 _ _ _,valid
_ _ 2504 3261 _ _ _ 2350 3780 _ _ _ 342 2547 _ _,valid
_ _ _ _ _ _ 2371 1858 1889 2937 _ _ _ _ _ _,valid
2363 _ _ 215 _ 418 _ _ _ _ 3535 _ 2897 _ _ 227,valid
_ _ 2011 _ _ 1398 _ _ _ _ 1398 _ _ 3000 _ _,valid
_ _ _ _ 2728 1219 _ _ _ _ 2178 3750 _ _ _ _,valid
_ 1532 1955 _ _ _ 1836 _ _ 916 _ _ _ 2760 1118 _,valid
3088 _ 2361 _ _ _ _ 55 541 _ _ _ _ 1241 _ 1467,valid
3969 _ _ _ 2449 2760 _ _ _ _ 2128 1138 _ _ _ 2336,valid
1380 1026 _ _ _ 572 _ _ _ _ 688 _ _ _ 4152 2474,valid
_ _ _ _ 3984 3100 _ _ _ _ 238 3220 _ _ _ _,valid
_ _ _ _ 1788 51 _ _ _ _ 2906 2121 _ _ _ _,valid
_ _ _ 3911 _ 1335 _ _ _ _ 1287 _ 963 _ _ _,valid
_ _ _ 824 _ _ 3523 1793 2354 1374 _ _ 1344 _ _ _,invalid
_ _ _ _ 1020 _ 379 1087 2163 1718 _ 3485 _ _ _ _,invalid
_ 2125 _ _ 3829 3766 _ _ _ _ 576 475 _ _ 123 _,invalid
240 _ 3228 _ _ 2030 _ _ _ _ 1757 _ _ 2148 _ 3664,invalid
_ _ _ 416 _ _ 232 317 1110 1032 _ _ 2757 _ _ _,valid
_ _ 2019 254 _ _ 359 _ _ 757 _ _ 3684 1381 _ _,invalid
1975 _ _ 2576 _ 2918 _ _ _ _ 1707 _ 4080 _ _ 2301,valid
_ _ 2959 2807 _ _ _ 1202 1912 _ _ _ 3568 2455 _ _,valid
_ _ 1198 896 _ _ 449 _ _ 3704 _ _ 1346 3078 _ _,invalid
2395 _ _ _ 505 2003 _ _ _ _ 1965 1254 _ _ _ 749,valid
4108 2466 464 _ _ _ _ _ _ _ _ _ _ 2271 230 3258,invalid
2737 _ _ _ _ 1692 3329 _ _ 1957 675 _ _ _ _ 3332,valid
_ _ _ 1280 2272 _ _ _ _ _ _ 2155 2466 _ _ _,valid
_ _ _ 2838 _ 1848 371 _ _ 3690 3187 _ 2213 _ _ _,valid
3564 _ 1983 _ _ _ _ _ _ _ _ _ _ 3732 _ 2044,invalid
4024 _ _ _ 1245 _ _ _ _ _ _ 381 _ _ _ 3702,valid
_ 61 3047 _ 839 _ _ _ _ _ _ 1125 _ 3804 748 _,invalid
395 _ _ 2577 _ _ 2483 _ _ 3506 _ _ 3121 _ _ 2637,invalid
2777 _ _ _ _ 3010 3193 _ _ 662 2081 _ _ _ _ 3019,valid
_ _ _ 3123 _ 172 _ _ _ _ 2360 _ 2046 _ _ _,valid
_ _ 2878 3242 _ _ _ 177 1219 _ _ _ 2391 4042 _ _,valid
_ _ 679 3220 _ _ 3398 _ _ 801 _ _ 1766 1629 _ _,invalid
_ _ _ _ 924 _ 2073 _ _ 367 _ 3930 _ _ _ _,invalid
2735 _ _ 316 _ 1479 _ _ _ _ 2043 _ 1243 _ _ 2061,invalid
2788 970 _ _ 2722 _ _ _ _ _ _ 2082 _ _ 711 2868,invalid
3557 _ _ _ _ 2528 _ 1166 1519 _ 608 _ _ _ _ 2422,invalid
3214 _ 825 _ _ _ _ _ _ _ _ _ _ 2961 _ 2090,valid
_ _ 61 _ 814 _ _ 4006 3912 _ _ 2035 _ 2658 _ _,valid
1466 _ _ _ _ _ _ 3397 4063 _ _ _ _ _ _ 126,invalid
_ _ 1937 _ _ 693 953 _ _ 1239 1660 _ _ 3665 _ _,valid
2392 _ 1729 _ _ _ _ _ _ _ _ _ _ 3659 _ 640,invalid
_ _ 3664 2321 _ _ 1853 _ _ 1224 _ _ 2238 3541 _ _,invalid
_ _ 3691 _ 2599 _ _ 419 2958 _ _ 3594 _ 1554 _ _,valid
_ _ _ 4092 2301 _ _ _ _ _ _ 1613 2862 _ _ _,invalid
_ 337 560 _ 3296 _ _ _ _ _ _ 3475 _ 1504 294 _,valid
_ 2006 _ _ _ _ 1585 _ _ 2626 _ _ _ _ 109 _,invalid
_ _ _ _ 3425 1121 _ _ _ _ 3176 176 _ _ _ _,valid
884 _ _ _ _ _ _ 535 2964 _ _ _ _ _ _ 97,invalid
_ _ 2050 _ _ _ 1751 184 3631 1027 _ _ _ 2332 _ _,invalid
_ 2224 126 _ _ _ _ 2329 2592 _ _ _ _ 2404 3776 _,invalid
_ _ _ 2597 _ 2664 2503 _ _ 2784 2244 _ 819 _ _ _,valid
2019 _ _ _ _ _ _ 2959 270 _ _ _ _ _ _ 3162,valid
_ _ _ 2651 _ 1531 _ _ _ _ 3279 _ 857 _ _ _,valid
_ 3767 1689 _ _ _ _ 3600 654 _ _ _ _ 1241 2310 _,invalid
564 _ _ _ _ _ _ 1843 1536 _ _ _ _ _ _ 994,invalid
_ _ 2243 _ 979 _ _ _ _ _ _ 1359 _ 3964 _ _,valid
2902 4134 _ _ _ _ _ _ _ _ _ _ _ _ 2829 505,valid
_ 19 1561 _ 2020 _ _ _ _ _ _ 1287 _ 3631 3260 _,invalid
_ _ _ 2654 _ _ _ 3783 2317 _ _ _ 2622 _ _ _,valid
_ 1946 _ 1172 845 _ _ _ _ _ _ 307 2514 _ 2918 _,invalid
3120 1083 _ _ _ _ _ _ _ _ _ _ _ _ 3524 773,valid
_ 2088 _ _ 4123 317 _ _ _ _ 2161 537 _ _ 2906 _,invalid
3690 _ _ _ _ 1852 2085 _ _ 3684 132 _ _ _ _ 567,invalid
1652 _ _ 822 _ _ 1596 _ _ 1310 _ _ 2999 _ _ 1413,valid
_ _ 723 _ 2885 _ _ _ _ _ _ 3315 _ 1861 _ _,valid
4116 _ _ _ 1023 4024 _ _ _ _ 2267 3712 _ _ _ 1700,invalid
_ 1010 4075 _ _ _ _ 2620 2368 _ _ _ _ 994 1363 _,valid
_ _ _ 1523 _ 201 3650 _ _ 3161 3020 _ 899 _ _ _,invalid
2908 2916 _ _ _ 3812 _ _ _ _ 3424 _ _ _ 3506 150,invalid
_ 417 _ _ 896 3007 _ _ _ _ 408 3716 _ _ 3300 _,invalid
_ 2509 _ _ 3112 3456 _ _ _ _ 703 2277 _ _ 1170 _,invalid
_ _ _ _ 2290 _ 606 _ _ 3106 _ 975 _ _ _ _,valid
_ 1958 _ 2890 _ _ 857 _ _ 1889 _ _ 2838 _ 978 _,invalid
_ _ _ 4151 2655 _ _ _ _ _ _ 230 1057 _ _ _,valid
_ 3456 2132 _ _ _ _ 960 2587 _ _ _ _ 613 3989 _,invalid
_ 943 _ 426 _ _ 1195 _ _ 1335 _ _ 950 _ 1944 _,valid
1105 1692 _ _ 1195 _ _ _ _ _ _ 2873 _ _ 1458 4008,invalid
2440 _ _ 2037 _ 2191 _ _ _ _ 1460 _ 2650 _ _ 1876,valid
_ _ _ 1042 _ _ 1264 1807 560 3203 _ _ 3433 _ _ _,valid
_ 3238 _ _ _ 2785 _ _ _ _ 1181 _ _ _ 3151 _,valid
_ _ _ 2 471 _ _ _ _ _ _ 1794 2266 _ _ _,valid
1069 _ _ _ _ 2910 1607 _ _ 2749 4003 _ _ _ _ 2505,invalid
_ 568 _ _ 1583 3758 _ _ _ _ 188 1593 _ _ 866 _,valid
_ _ _ 2247 _ _ _ 2428 249 _ _ _ 1886 _ _ _,valid
_ _ 4066 286 _ _ _ 3697 391 _ _ _ 61 1652 _ _,invalid
_ 3891 _ 436 _ _ 2911 _ _ 543 _ _ 3191 _ 2338 _,valid
_ 2398 _ _ 3531 _ _ 1570 964 _ _ 3481 _ _ 3428 _,invalid
_ 3712 _ 1847 _ _ _ _ _ _ _ _ 4002 _ 3317 _,valid
_ _ _ 285 447 _ _ _ _ _ _ 2082 271 _ _ _,invalid
_ _ _ 2316 3535 _ _ _ _ _ _ 3145 1079 _ _ _,valid
2018 _ _ _ _ _ 2062 _ _ 2609 _ _ _ _ _ 1931,valid
3561 _ _ 3532 _ _ 2967 _ _ 1411 _ _ 35 _ _ 903,valid
1429 2199 3877 _ _ _ _ _ _ _ _ _ _ 2324 2644 916,valid
_ _ _ _ 2331 _ 1591 4060 3289 128 _ 2922 _ _ _ _,valid
1483 _ _ 3938 _ 1318 _ _ _ _ 1837 _ 2363 _ _ 82,valid
_ _ _ _ _ 662 _ 1982 3414 _ 3653 _ _ _ _ _,invalid
_ _ _ _ _ _ 1769 2659 2191 168 _ _ _ _ _ _,valid
_ 2612 _ 2565 _ _ _ _ _ _ _ _ 707 _ 2868 _,invalid
1060 _ _ _ _ _ _ 1411 3857 _ _ _ _ _ _ 2248,invalid
_ _ _ 1310 1210 _ _ _ _ _ _ 2126 2568 _ _ _,invalid
_ _ _ _ 2956 _ 1498 _ _ 2364 _ 2132 _ _ _ _,valid
1715 3239 2712 _ _ _ _ _ _ _ _ _ _ 535 1227 540,invalid
3099 4045 _ _ 2196 _ _ _ _ _ _ 2365 _ _ 2351 1414,invalid
1227 1970 _ _ _ 979 _ _ _ _ 2813 _ _ _ 2029 1244,valid
3450 _ _ _ _ _ _ 488 4134 _ _ _ _ _ _ 1867,invalid
910 _ _ _ _ 2182 1848 _ _ 721 2171 _ _ _ _ 1514,invalid
_ _ _ 87 2205 _ _ _ _ _ _ 1133 3366 _ _ _,invalid
_ 1491 1750 _ 2307 _ _ _ _ _ _ 4055 _ 1105 1400 _,invalid
_ _ _ _ 2642 _ 3457 _ _ 2018 _ 920 _ _ _ _,invalid
_ 3595 1128 _ _ _ _ 978 471 _ _ _ _ 803 1235 _,invalid
2321 _ 2457 _ _ _ _ _ _ _ _ _ _ 56 _ 1046,invalid
3841 1134 _ _ 1449 _ _ _ _ _ _ 1442 _ _ 1900 2929,invalid
2037 3884 _ _ 2954 _ _ _ _ _ _ 1627 _ _ 2250 1311,valid
_ _ 132 _ 1882 _ _ _ _ _ _ 3476 _ 1423 _ _,valid
3436 _ 594 _ _ _ _ _ _ _ _ _ _ 3400 _ 3523,valid
_ _ _ _ _ 1158 _ 3909 4117 _ 2760 _ _ _ _ _,valid
_ 4154 6 _ 3185 _ _ _ _ _ _ 3121 _ 439 3010 _,valid
_ 1583 _ 3796 _ _ _ _ _ _ _ _ 3446 _ 1347 _,invalid
_ _ 1230 _ 3510 _ _ _ _ _ _ 2772 _ 1626 _ _,valid
_ _ _ 1450 _ _ 1158 2098 1128 572 _ _ 1066 _ _ _,valid
_ _ _ 1781 _ _ _ 3912 127 _ _ _ 707 _ _ _,valid
166 _ _ _ _ _ _ 42 1031 _ _ _ _ _ _ 952,valid
4102 _ _ _ 3154 _ _ _ _ _ _ 2748 _ _ _ 523,valid
_ 3451 3112 _ 2686 _ _ _ _ _ _ 1377 _ 3571 3506 _,invalid
_ _ 562 2965 _ _ _ 1905 195 _ _ _ 2384 472 _ _,valid
_ _ 2956 _ _ 1025 _ _ _ _ 50 _ _ 2046 _ _,invalid
_ _ 301 _ 3037 _ _ _ _ _ _ 785 _ 1793 _ _,valid
881 2383 _ _ 660 _ _ _ _ _ _ 3197 _ _ 2774 233,invalid
_ _ _ 3837 3991 _ _ _ _ _ _ 4086 1243 _ _ _,invalid
1418 _ _ 2209 _ 3177 _ _ _ _ 1610 _ 2835 _ _ 3087,valid
_ _ 888 _ _ 3526 _ _ _ _ 1396 _ _ 3161 _ _,valid
_ _ 1769 _ _ 1334 _ _ _ _ 2690 _ _ 352 _ _,invalid
_ _ 3133 1223 _ _ 435 _ _ 3278 _ _ 2664 3931 _ _,valid
_ 1951 2640 _ 1263 _ _ _ _ _ _ 553 _ 2860 3967 _,invalid
_ _ _ _ _ 965 3838 1098 71 970 3149 _ _ _ _ _,valid
1161 _ _ _ _ _ _ 926 1615 _ _ _ _ _ _ 3054,invalid
_ _ _ 3202 _ _ 596 3630 2477 2621 _ _ 1711 _ _ _,invalid
_ 2213 _ _ _ 3449 3554 _ _ 8 3494 _ _ _ 2307 _,valid
4080 _ _ _ 1951 1969 _ _ _ _ 3005 3480 _ _ _ 434,invalid
3278 _ _ 1878 _ _ 3916 _ _ 363 _ _ 4020 _ _ 3418,valid
3514 _ _ _ 2107 3812 _ _ _ _ 1250 1532 _ _ _ 1188,valid
_ _ _ 3804 _ _ 427 3644 2671 2354 _ _ 3311 _ _ _,invalid
_ _ _ _ 1400 1208 _ _ _ _ 213 205 _ _ _ _,valid
2289 551 _ _ 2991 _ _ _ _ _ _ 899 _ _ 891 1852,valid
_ _ _ _ 938 231 _ _ _ _ 898 2442 _ _ _ _,valid
_ 2375 _ _ _ _ 3895 _ _ 2362 _ _ _ _ 1515 _,invalid
2528 _ _ _ _ 2631 353 _ _ 2364 1007 _ _ _ _ 2250,valid
4102 3325 _ _ _ _ _ _ _ _ _ _ _ _ 562 2340,valid
_ _ _ 1514 3296 _ _ _ _ _ _ 3036 3121 _ _ _,invalid
_ _ _ _ _ 249 _ 2020 641 _ 1583 _ _ _ _ _,invalid
2687 _ 3989 _ _ 3819 _ _ _ _ 2188 _ _ 1301 _ 3503,invalid
_ _ 2241 _ _ 1470 _ _ _ _ 1178 _ _ 3440 _ _,valid
_ 2780 _ _ _ 1207 _ _ _ _ 1339 _ _ _ 376 _,valid
_ _ _ _ 1029 _ 933 _ _ 1837 _ 1283 _ _ _ _,invalid
1238 _ _ 3464 968 _ _ _ _ _ _ 122 1809 _ _ 2406,valid
_ _ _ 2219 _ _ 2021 2992 1653 3172 _ _ 2872 _ _ _,valid
_ _ 412 1091 _ _ _ _ _ _ _ _ 863 359 _ _,valid
_ _ 215 _ _ 2363 _ _ _ _ 1923 _ _ 3404 _ _,invalid
1191 _ _ _ 3425 2627 _ _ _ _ 3475 3351 _ _ _ 3337,invalid
3341 344 _ _ 2195 _ _ _ _ _ _ 4087 _ _ 2126 883,valid
2635 _ _ _ _ _ _ 3846 2614 _ _ _ _ _ _ 387,valid
_ 303 _ _ 599 _ _ 2424 1691 _ _ 3909 _ _ 681 _,valid
_ _ _ 3925 _ 1176 2931 _ _ 3530 3446 _ 3369 _ _ _,valid
_ _ 2844 _ 407 _ _ _ _ _ _ 2757 _ 3037 _ _,valid
_ 3721 2102 _ 2897 _ _ _ _ _ _ 4047 _ 3021 2034 _,invalid
_ _ 2535 2120 _ _ 3057 _ _ 1773 _ _ 641 4038 _ _,invalid
_ 353 _ 177 978 _ _ _ _ _ _ 844 3074 _ 1834 _,valid
1289 1368 _ _ _ 1258 _ _ _ _ 2654 _ _ _ 804 3306,invalid
2168 _ _ _ 3875 2264 _ _ _ _ 2492 1091 _ _ _ 2204,valid
519 _ 3454 _ _ _ _ _ _ _ _ _ _ 794 _ 3610,invalid
_ _ _ 553 _ _ _ 2288 1722 _ _ _ 2398 _ _ _,valid
_ _ 862 1792 _ _ 3136 _ _ 2211 _ _ 3702 618 _ _,invalid
_ _ 1259 _ _ _ 690 3436 2610 268 _ _ _ 2368 _ _,invalid
_ _ _ _ _ 232 _ 2982 706 _ 894 _ _ _ _ _,valid
3785 _ _ _ _ 1383 2317 _ _ 3445 1370 _ _ _ _ 141,valid
2363 132 _ _ 339 _ _ _ _ _ _ 1867 _ _ 3664 1681,invalid
_ _ 2774 365 _ _ _ 2568 3312 _ _ _ 1571 1182 _ _,invalid
27 _ _ _ 1982 2291 _ _ _ _ 458 774 _ _ _ 1120,invalid
3937 _ _ _ _ 3651 1070 _ _ 1086 2848 _ _ _ _ 594,valid
_ _ _ 2562 _ _ 336 950 1713 1421 _ _ 257 _ _ _,invalid
3055 _ _ _ _ 4065 2021 _ _ 1682 216 _ _ _ _ 3603,valid
_ 4117 _ _ _ _ _ 2918 3534 _ _ _ _ _ 284 _,valid
747 _ _ 2657 _ _ 3775 _ _ 3423 _ _ 1561 _ _ 2907,valid
1404 _ _ 437 _ _ 830 _ _ 501 _ _ 2036 _ _ 1908,invalid
_ 307 _ _ 1748 2475 _ _ _ _ 982 2908 _ _ 2459 _,valid
379 _ _ _ _ 1271 99 _ _ 3707 3941 _ _ _ _ 3436,valid
_ _ _ _ 3876 1937 3697 _ _ 956 2870 2066 _ _ _ _,invalid
3409 1334 _ _ _ 3639 _ _ _ _ 2696 _ _ _ 2156 1076,invalid
_ _ 2307 _ _ 2500 _ _ _ _ 131 _ _ 1814 _ _,invalid
_ _ _ _ 2272 _ 282 _ _ 446 _ 221 _ _ _ _,valid
_ 3834 _ _ _ _ _ 1468 1013 _ _ _ _ _ 2573 _,valid
_ 87 _ _ 271 2208 _ _ _ _ 921 525 _ _ 1603 _,valid
_ _ 4012 _ 2580 _ _ _ _ _ _ 3810 _ 215 _ _,valid
_ _ _ 4116 _ 1035 _ _ _ _ 2658 _ 2967 _ _ _,valid
_ _ 2582 _ _ 405 _ _ _ _ 58 _ _ 1619 _ _,valid
715 _ _ _ _ _ _ 483 4012 _ _ _ _ _ _ 1936,invalid
_ _ 2317 _ _ _ 1095 1832 402 270 _ _ _ 2416 _ _,invalid
2107 _ _ _ _ 28 2877 _ _ 347 1331 _ _ _ _ 1352,valid
_ _ _ 352 1458 _ 2381 _ _ 1266 _ 2401 2696 _ _ _,invalid
2084 _ _ _ 284 11 _ _ _ _ 3109 2392 _ _ _ 2815,valid
_ 1241 _ _ 143 1238 _ _ _ _ 1206 1944 _ _ 3584 _,valid
_ 13 _ 1585 _ _ _ _ _ _ _ _ 2863 _ 2314 _,valid
_ _ 1077 _ 3481 _ _ 2292 2454 _ _ 1634 _ 3836 _ _,invalid
_ 107 _ _ _ _ 3930 _ _ 70 _ _ _ _ 618 _,invalid
_ _ _ _ _ _ 1176 3062 389 455 _ _ _ _ _ _,valid
1370 2964 _ _ 1566 _ _ _ _ _ _ 852 _ _ 242 1362,valid
