puzzle,label
1238 _ _ 1 _ 2424 _ _ _ _ 2208 _ 3078 _ _ 3816,valid
_ 194 _ _ _ _ 3799 _ _ 3250 _ _ _ _ 47 _,valid
_ _ 484 _ 1893 _ _ _ _ _ _ 107 _ 3863 _ _,valid
_ 2153 _ _ 3228 _ 1135 _ _ 2232 _ 283 _ _ 1648 _,invalid
4047 _ _ _ _ _ 1263 _ _ 3986 _ _ _ _ _ 1813,valid
_ _ 372 168 _ _ _ 2526 2398 _ _ _ 2153 1102 _ _,invalid
_ _ _ _ 3225 3836 560 _ _ 2314 947 903 _ _ _ _,valid
1227 _ _ 1881 _ _ 1820 _ _ 662 _ _ 2690 _ _ 2368,valid
_ 338 _ _ 2805 789 _ _ _ _ 1603 830 _ _ 1759 _,invalid
_ _ _ 1738 2578 _ 3793 _ _ 346 _ 3033 1996 _ _ _,invalid
_ _ _ _ 545 _ 3840 _ _ 2921 _ 324 _ _ _ _,invalid
_ _ _ 2878 _ _ 401 2708 1124 726 _ _ 2414 _ _ _,invalid
_ 3826 2881 _ 518 _ _ _ _ _ _ 1678 _ 564 3477 _,invalid
_ _ 4058 _ 1848 _ _ _ _ _ _ 2319 _ 2729 _ _,valid
1695 4136 _ _ _ 1088 _ _ _ _ 3241 _ _ _ 1631 2917,valid
1744 1672 _ _ 1609 _ _ _ _ _ _ 825 _ _ 433 1191,invalid
_ _ _ 757 _ 1558 446 _ _ 2321 1085 _ 4152 _ _ _,valid
3136 _ _ 176 _ 1316 _ _ _ _ 4120 _ 1648 _ _ 3015,valid
_ _ _ _ _ 428 _ 1900 7 _ 3690 _ _ _ _ _,valid
_ _ 1051 _ _ _ 428 443 3087 1712 _ _ _ 2767 _ _,invalid
_ _ _ 1131 2062 _ 3806 _ _ 3551 _ 1620 203 _ _ _,valid
_ _ 700 _ 1819 _ _ 909 2475 _ _ 2514 _ 393 _ _,invalid
1633 _ _ _ _ _ 1835 _ _ 1163 _ _ _ _ _ 2959,valid
3476 1374 _ _ _ _ _ _ _ _ _ _ _ _ 2741 956,valid
_ _ _ 792 _ 1801 _ _ _ _ 412 _ 65 _ _ _,valid
2945 2030 _ _ 4112 _ _ _ _ _ _ 3951 _ _ 3660 708,valid
_ _ _ 2135 _ 2830 _ _ _ _ 3998 _ 3743 _ _ _,valid
_ _ 924 _ 2466 _ _ _ _ _ _ 2776 _ 2932 _ _,valid
_ _ _ 148 _ _ _ 3296 3596 _ _ _ 666 _ _ _,valid
_ _ 2524 _ _ _ 1225 3514 571 920 _ _ _ 1285 _ _,invalid
_ 1927 _ _ _ _ 572 _ _ 1526 _ _ _ _ 3793 _,invalid
_ 3203 _ 365 _ _ _ _ _ _ _ _ 1919 _ 425 _,invalid
2130 134 _ _ _ _ _ _ _ _ _ _ _ _ 3819 3536,valid
_ _ _ _ _ _ 3390 2962 1047 2874 _ _ _ _ _ _,valid
_ 1751 3483 _ _ _ _ 811 3903 _ _ _ _ 194 1182 _,invalid
_ 707 _ _ 2664 _ _ 2616 1251 _ _ 1758 _ _ 2957 _,valid
_ 1349 3054 _ 2189 _ _ _ _ _ _ 2021 _ 57 1097 _,invalid
_ _ _ 3829 _ 2467 230 _ _ 996 1869 _ 1030 _ _ _,invalid
_ _ 2582 _ _ 507 1735 _ _ 2824 1208 _ _ 1504 _ _,valid
_ _ _ 4077 _ _ 292 2119 3038 3887 _ _ 1473 _ _ _,invalid
_ 835 _ _ _ _ 1363 _ _ 3055 _ _ _ _ 65 _,valid
_ _ _ _ 3372 3140 3748 _ _ 3783 2270 3671 _ _ _ _,invalid
3734 1661 _ _ _ _ _ _ _ _ _ _ _ _ 3522 1693,valid
3413 4081 _ _ 2348 _ _ _ _ _ _ 374 _ _ 4081 3542,valid
3752 _ _ 1328 _ _ 3645 _ _ 2612 _ _ 2331 _ _ 1439,valid
2082 _ _ 1431 _ 494 _ _ _ _ 1013 _ 2198 _ _ 3334,invalid
437 1768 _ _ 3818 _ _ _ _ _ _ 4133 _ _ 1347 2671,valid
_ _ _ 1829 _ 304 2720 _ _ 1627 540 _ 3472 _ _ _,invalid
2496 3612 _ _ _ 452 _ _ _ _ 3897 _ _ _ 825 1022,valid
49 _ _ _ _ 3958 1098 _ _ 2519 381 _ _ _ _ 1107,valid
_ 1722 _ 3504 _ _ _ _ _ _ _ _ 2418 _ 2282 _,invalid
3570 _ _ 567 _ _ 2132 _ _ 3237 _ _ 2711 _ _ 3851,invalid
2600 _ 373 _ _ _ _ 2490 1380 _ _ _ _ 3670 _ 482,valid
_ _ 247 3015 _ _ 1458 _ _ 1371 _ _ 3959 2075 _ _,valid
_ 1425 _ _ _ _ 1371 _ _ 3747 _ _ _ _ 2535 _,invalid
3441 _ _ 422 _ _ 433 _ _ 1025 _ _ 1165 _ _ 1263,invalid
_ _ 2303 _ _ _ 3047 1243 1001 851 _ _ _ 1075 _ _,valid
_ 348 _ _ _ 1468 4017 _ _ 121 2402 _ _ _ 3067 _,valid
_ _ _ 2273 _ 1344 _ _ _ _ 3225 _ 1497 _ _ _,valid
_ _ _ _ _ 903 _ 3579 3846 _ 152 _ _ _ _ _,valid
888 _ _ _ 992 _ _ _ _ _ _ 687 _ _ _ 2709,valid
_ _ _ 2338 1420 _ _ _ _ _ _ 2156 2626 _ _ _,valid
3416 _ _ 683 _ 618 _ _ _ _ 1877 _ 3799 _ _ 67,invalid
_ _ 849 1334 _ _ _ 898 435 _ _ _ 3448 1966 _ _,valid
_ _ _ _ 791 _ 3921 832 1447 1950 _ 2576 _ _ _ _,invalid
_ _ 2068 3889 _ _ 3735 _ _ 4135 _ _ 1202 529 _ _,invalid
_ 1256 503 _ 2035 _ _ _ _ _ _ 2593 _ 885 3853 _,invalid
_ _ 2471 3516 _ _ _ 3270 4135 _ _ _ 3451 3943 _ _,valid
2589 _ _ _ _ _ _ 2457 337 _ _ _ _ _ _ 712,invalid
_ _ _ 2150 449 _ _ _ _ _ _ 903 636 _ _ _,invalid
3196 _ _ 2005 _ _ 1188 _ _ 1637 _ _ 394 _ _ 2013,valid
_ 306 _ 1917 _ _ _ _ _ _ _ _ 1969 _ 1759 _,invalid
_ _ _ 3471 _ 1214 3963 _ _ 1095 241 _ 875 _ _ _,valid
2573 _ _ _ _ 4063 158 _ _ 3483 3816 _ _ _ _ 1957,valid
_ 455 _ _ _ _ 258 _ _ 338 _ _ _ _ 3565 _,invalid
_ 2135 _ 2126 _ _ _ _ _ _ _ _ 3187 _ 3576 _,valid
_ _ 874 _ 3150 _ _ _ _ _ _ 2202 _ 2012 _ _,valid
_ 3434 _ 1421 _ _ _ _ _ _ _ _ 126 _ 1318 _,valid
3218 _ _ 1837 _ _ _ 829 3586 _ _ _ 2416 _ _ 3016,valid
_ _ _ 3560 _ 3268 1449 _ _ 2702 1622 _ 97 _ _ _,invalid
_ _ _ 2542 _ 2336 3019 _ _ 1338 204 _ 1131 _ _ _,invalid
1803 _ _ _ _ 1875 3528 _ _ 3309 1696 _ _ _ _ 2642,valid
_ 3687 3209 _ _ _ _ 523 1969 _ _ _ _ 251 2994 _,invalid
1355 _ _ _ _ 1090 3903 _ _ 1040 2470 _ _ _ _ 2888,invalid
_ 1283 690 _ _ _ _ 248 659 _ _ _ _ 1069 3214 _,invalid
_ _ 3382 829 _ _ _ 3609 1187 _ _ _ 153 1535 _ _,valid
_ 2708 1809 _ _ _ _ 3945 816 _ _ _ _ 1369 1416 _,invalid
2857 _ _ _ _ 2321 _ 4121 1135 _ 4075 _ _ _ _ 3048,invalid
_ 2745 _ _ _ _ _ 1635 1931 _ _ _ _ _ 2121 _,valid
2681 _ _ _ 829 _ _ _ _ _ _ 3883 _ _ _ 3238,valid
_ _ _ 3576 _ _ 2420 1300 4015 3636 _ _ 1547 _ _ _,invalid
1430 _ _ 3941 _ 3736 _ _ _ _ 1094 _ 3758 _ _ 1202,invalid
_ 2075 _ _ 1108 _ _ 3666 3514 _ _ 3784 _ _ 3649 _,valid
768 _ _ _ _ 2589 3109 _ _ 1616 910 _ _ _ _ 3997,invalid
_ 461 _ 3337 _ _ _ _ _ _ _ _ 3579 _ 2664 _,invalid
2695 _ _ 352 _ _ 2045 _ _ 969 _ _ 945 _ _ 3911,valid
1585 _ _ _ 2116 1207 _ _ _ _ 1660 3053 _ _ _ 3334,valid
386 1883 _ _ _ _ _ _ _ _ _ _ _ _ 1960 1199,valid
_ _ 2426 _ 313 _ _ 850 2655 _ _ 2052 _ 1803 _ _,invalid
_ 3718 _ _ 106 534 _ _ _ _ 1644 3149 _ _ 3496 _,valid
_ _ 2853 1742 _ _ _ _ _ _ _ _ 499 1279 _ _,valid
_ _ 2404 96 _ _ 2802 _ _ 952 _ _ 3246 594 _ _,invalid
_ 998 129 _ 3996 _ _ _ _ _ _ 2248 _ 3565 2391 _,invalid
1997 _ _ _ 3619 _ _ _ _ _ _ 1955 _ _ _ 3062,valid
_ _ 1246 1208 _ _ _ 4042 3856 _ _ _ 2912 1486 _ _,valid
_ 739 _ 3975 _ _ _ _ _ _ _ _ 3186 _ 3338 _,invalid
_ 284 _ _ _ 1769 3763 _ _ 2570 3400 _ _ _ 2700 _,valid
_ _ 1067 _ _ 3067 _ _ _ _ 953 _ _ 3933 _ _,invalid
_ 1090 _ _ _ _ 1380 _ _ 2125 _ _ _ _ 955 _,invalid
_ _ 367 2546 _ _ _ 2914 1660 _ _ _ 1333 4095 _ _,invalid
2028 _ _ 2621 _ 847 _ _ _ _ 2238 _ 3794 _ _ 3310,invalid
_ _ _ 2144 _ _ 232 4104 1281 1547 _ _ 1246 _ _ _,invalid
3091 3660 _ _ _ _ _ _ _ _ _ _ _ _ 2012 1700,valid
762 _ _ _ _ _ 1469 _ _ 2037 _ _ _ _ _ 581,valid
2372 _ _ 1088 _ _ 3215 _ _ 91 _ _ 2921 _ _ 790,invalid
3095 _ 2870 _ _ 2391 _ _ _ _ 3205 _ _ 2834 _ 1280,valid
_ _ _ _ 3059 _ 1891 _ _ 3430 _ 1006 _ _ _ _,invalid
2359 _ _ _ 706 3533 _ _ _ _ 1915 1506 _ _ _ 2994,invalid
_ _ _ _ _ 1424 _ 2144 4015 _ 648 _ _ _ _ _,valid
1913 _ _ _ _ _ 3664 _ _ 3402 _ _ _ _ _ 1450,valid
_ _ _ 3278 _ 1832 1283 _ _ 2874 1135 _ 1529 _ _ _,invalid
_ _ 1153 _ 337 _ _ 3276 344 _ _ 2971 _ 1253 _ _,invalid
_ _ _ _ _ 2315 _ 2458 2935 _ 1878 _ _ _ _ _,invalid
3484 _ _ _ _ 933 4 _ _ 3203 1104 _ _ _ _ 2925,valid
_ _ 2877 3024 _ _ _ _ _ _ _ _ 131 3396 _ _,valid
_ 789 _ 4157 _ _ _ _ _ _ _ _ 1809 _ 538 _,invalid
2122 _ _ _ _ _ _ 1491 3790 _ _ _ _ _ _ 3148,invalid
_ _ 3221 _ _ _ 3723 2343 2457 1685 _ _ _ 3745 _ _,invalid
_ _ _ 3053 _ 1886 _ _ _ _ 1522 _ 344 _ _ _,valid
_ 1088 _ _ 2836 _ _ 236 2163 _ _ 1478 _ _ 2515 _,valid
3619 _ _ 1094 _ _ 228 _ _ 3806 _ _ 2784 _ _ 401,invalid
_ _ _ 2154 _ 1766 _ _ _ _ 3554 _ 1555 _ _ _,valid
2943 _ _ _ _ _ _ 19 1729 _ _ _ _ _ _ 940,valid
1044 1327 _ _ 1591 _ _ _ _ _ _ 2695 _ _ 3791 3579,invalid
3187 3609 _ _ 1422 _ _ _ _ _ _ 2627 _ _ 3394 126,valid
_ _ 1326 1442 _ _ 3988 _ _ 3328 _ _ 1283 2208 _ _,valid
1123 1538 _ _ 2642 _ _ _ _ _ _ 1867 _ _ 2013 782,valid
3847 _ 463 _ _ 1862 _ _ _ _ 979 _ _ 1367 _ 567,invalid
_ _ 3758 _ 2118 _ _ 97 1017 _ _ 2747 _ 2424 _ _,valid
_ 2245 1568 _ 2593 _ _ _ _ _ _ 1958 _ 2795 1196 _,invalid
1890 _ 1500 _ _ _ _ 2274 3704 _ _ _ _ 3268 _ 542,invalid
_ _ _ 2998 1198 _ _ _ _ _ _ 2545 1251 _ _ _,valid
_ 1479 _ _ _ _ _ 3868 2985 _ _ _ _ _ 3884 _,valid
_ _ _ 2898 1208 _ _ 2476 2127 _ _ 1139 1939 _ _ _,valid
_ 3571 1773 _ _ 1359 _ _ _ _ 3733 _ _ 191 829 _,invalid
_ 2719 _ 2117 1861 _ _ _ _ _ _ 2837 2964 _ 2809 _,valid
2623 1268 _ _ _ _ _ _ _ _ _ _ _ _ 4115 87,valid
1353 _ _ 1805 _ 2849 _ _ _ _ 470 _ 2557 _ _ 2637,invalid
_ _ _ 1585 _ _ 1783 298 1414 2123 _ _ 290 _ _ _,valid
_ 723 2204 _ _ _ _ 525 1042 _ _ _ _ 3455 4117 _,invalid
2954 _ 1289 _ _ _ _ _ _ _ _ _ _ 1799 _ 3227,invalid
_ _ _ 180 _ 3197 2764 _ _ 3007 28 _ 1468 _ _ _,invalid
3508 _ 4075 _ _ _ _ _ _ _ _ _ _ 395 _ 1874,invalid
_ 170 _ _ _ _ 3702 _ _ 1192 _ _ _ _ 1718 _,valid
_ 672 _ _ 697 1251 _ _ _ _ 544 154 _ _ 722 _,valid
_ _ _ 767 _ 2511 629 _ _ 1660 494 _ 2149 _ _ _,invalid
3875 _ _ 2678 1982 _ _ _ _ _ _ 1941 986 _ _ 1000,invalid
_ _ _ _ _ _ 452 203 3857 2699 _ _ _ _ _ _,valid
_ _ _ 174 324 _ _ _ _ _ _ 2845 998 _ _ _,valid
_ _ 2006 _ 320 _ _ 1084 413 _ _ 1718 _ 4112 _ _,valid
3605 _ _ _ _ _ _ 3409 1523 _ _ _ _ _ _ 1416,invalid
_ 1087 1403 _ _ 3623 _ _ _ _ 701 _ _ 582 916 _,valid
_ 3092 _ 3523 _ _ _ _ _ _ _ _ 2296 _ 3325 _,valid
_ 2879 _ 3459 2272 _ _ _ _ _ _ 2797 2819 _ 1898 _,invalid
1424 _ _ _ _ _ _ 458 1038 _ _ _ _ _ _ 2554,valid
_ _ _ 385 _ 3636 52 _ _ 1006 1728 _ 38 _ _ _,valid
_ _ _ 920 2764 _ _ _ _ _ _ 3829 2134 _ _ _,invalid
3941 _ _ _ _ 3663 462 _ _ 543 3484 _ _ _ _ 2314,invalid
3720 _ _ 3541 _ 3533 _ _ _ _ 81 _ 1876 _ _ 337,valid
1188 515 _ _ _ 158 _ _ _ _ 707 _ _ _ 1608 1968,invalid
_ _ _ _ _ 1102 _ 963 1215 _ 1979 _ _ _ _ _,valid
_ _ 3320 _ 1772 _ _ _ _ _ _ 2812 _ 3942 _ _,valid
_ 927 515 _ _ _ _ 3708 345 _ _ _ _ 2996 1667 _,invalid
_ _ 3675 _ _ 1429 _ 18 2532 _ 1913 _ _ 3967 _ _,valid
_ 3225 _ 3755 _ _ _ _ _ _ _ _ 4094 _ 3391 _,valid
3975 _ _ _ 753 _ _ _ _ _ _ 916 _ _ _ 969,valid
3753 _ 2566 _ _ _ _ 1449 2212 _ _ _ _ 1788 _ 2020,valid
1487 _ _ _ 1241 _ _ 1818 2643 _ _ 858 _ _ _ 3838,valid
_ 3312 1087 _ _ _ _ 2388 290 _ _ _ _ 1953 1467 _,invalid
_ _ 3210 3129 _ _ 3241 _ _ 1225 _ _ 174 2191 _ _,invalid
_ 3930 3292 _ _ _ 3996 _ _ 2247 _ _ _ 70 1587 _,invalid
_ _ 1014 791 _ _ 1249 _ _ 1309 _ _ 1700 2536 _ _,valid
1170 _ _ 449 _ 100 _ _ _ _ 122 _ 2332 _ _ 1917,invalid
_ _ _ _ _ 687 _ 248 746 _ 3702 _ _ _ _ _,valid
2863 _ 2398 _ _ _ _ _ _ _ _ _ _ 1950 _ 1660,invalid
_ _ 211 2640 _ _ 1984 _ _ 900 _ _ 1811 1181 _ _,valid
479 3550 _ _ _ 3095 _ _ _ _ 590 _ _ _ 2959 839,valid
_ _ 2052 456 _ _ 1685 _ _ 3930 _ _ 888 3863 _ _,invalid
1845 _ _ _ _ 2052 _ 472 1644 _ 1353 _ _ _ _ 818,invalid
_ _ _ 120 654 _ _ 517 3559 _ _ 721 1185 _ _ _,valid
_ _ _ _ _ 3098 _ 109 3994 _ 3722 _ _ _ _ _,valid
_ _ _ 1604 _ _ 3395 2981 1326 1810 _ _ 584 _ _ _,valid
46 _ _ _ 2858 4065 _ _ _ _ 659 3308 _ _ _ 3398,invalid
_ _ _ 331 1051 _ _ _ _ _ _ 3431 3939 _ _ _,valid
_ 1905 _ _ 2831 3945 _ _ _ _ 1202 269 _ _ 2773 _,valid
_ _ _ 2524 _ 3603 _ _ _ _ 1878 _ 2931 _ _ _,valid
583 _ _ _ 279 2510 _ _ _ _ 1589 3795 _ _ _ 3510,valid
2291 _ _ _ 2351 891 _ _ _ _ 84 899 _ _ _ 294,invalid
_ _ 648 2924 _ _ 3278 _ _ 1768 _ _ 123 1311 _ _,invalid
_ 3634 _ 98 _ _ _ _ _ _ _ _ 3175 _ 1583 _,valid
2640 _ _ _ _ _ 1261 _ _ 3434 _ _ _ _ _ 2894,valid
_ _ _ 3148 _ _ 1208 2557 1458 958 _ _ 1326 _ _ _,invalid
3868 _ _ _ 2668 _ _ _ _ _ _ 994 _ _ _ 2922,valid
_ _ _ 427 3436 _ _ _ _ _ _ 139 3721 _ _ _,valid
1180 _ _ _ _ _ _ 1814 3802 _ _ _ _ _ _ 4102,invalid
_ _ _ _ 3853 _ 3388 _ _ 3595 _ 3140 _ _ _ _,valid
_ 2931 3740 _ _ _ _ 73 2986 _ _ _ _ 4116 3315 _,invalid
_ 2654 _ _ 1476 _ _ 2117 2990 _ _ 1541 _ _ 1124 _,valid
_ _ _ _ 2544 _ 4047 _ _ 535 _ 2586 _ _ _ _,valid
2742 _ 3099 _ _ _ _ 2337 3590 _ _ _ _ 330 _ 228,valid
_ _ _ 2514 3037 _ _ _ _ _ _ 3015 496 _ _ _,valid
714 2483 _ _ 3905 _ _ _ _ _ _ 133 _ _ 99 1692,invalid
2939 _ 3048 _ _ 347 _ _ _ _ 3430 _ _ 703 _ 3674,invalid
_ _ _ 3280 _ _ 1367 283 736 1000 _ _ 2648 _ _ _,invalid
_ _ _ 3612 3702 _ 1644 _ _ 321 _ 2646 2951 _ _ _,invalid
_ 2126 _ 2481 _ _ _ _ _ _ _ _ 204 _ 808 _,valid
_ _ _ 671 3027 _ _ _ _ _ _ 2931 1202 _ _ _,valid
4012 _ _ 1390 _ _ 1091 _ _ 890 _ _ 3780 _ _ 2618,invalid
_ _ _ 1411 2897 _ _ _ _ _ _ 46 3845 _ _ _,valid
_ _ 3579 3570 _ _ 3409 _ _ 2341 _ _ 3729 87 _ _,valid
_ _ 3054 _ _ 1414 _ 3258 1883 _ 1754 _ _ 1625 _ _,valid
3409 _ _ _ 748 3279 _ _ _ _ 3631 718 _ _ _ 1954,valid
3884 _ 2442 _ _ _ _ _ _ _ _ _ _ 3588 _ 1439,invalid
_ _ _ _ _ 3691 _ 2004 2116 _ 2832 _ _ _ _ _,valid
_ 1286 3160 898 _ _ _ _ _ _ _ _ 1236 49 3195 _,invalid
_ 1446 _ _ 661 _ _ 2836 3991 _ _ 3897 _ _ 3084 _,valid
_ _ _ 1398 _ 2883 _ _ _ _ 125 _ 563 _ _ _,valid
_ _ 3827 _ 3224 _ _ 1865 3333 _ _ 3619 _ 479 _ _,invalid
_ _ 1696 224 _ _ _ _ _ _ _ _ 1356 512 _ _,valid
676 _ _ _ _ _ _ 844 1541 _ _ _ _ _ _ 12,valid
_ _ 33 1098 _ _ _ 835 1913 _ _ _ 1466 3144 _ _,valid
2236 _ _ _ _ _ _ 3969 429 _ _ _ _ _ _ 2004,invalid
_ 375 2358 _ _ 2989 _ _ _ _ 138 _ _ 4134 2272 _,valid
849 _ _ _ _ 1195 3006 _ _ 3624 1568 _ _ _ _ 3060,invalid
_ _ _ 1096 _ 3329 _ _ _ _ 815 _ 3225 _ _ _,valid
_ 416 426 _ _ _ 3812 _ _ 2476 _ _ _ 659 2485 _,invalid
3075 _ _ _ _ _ 2423 _ _ 3007 _ _ _ _ _ 634,valid
_ _ _ _ 1084 _ 2571 2894 883 2202 _ 3225 _ _ _ _,invalid
_ 1731 1268 _ _ _ _ 2911 2027 _ _ _ _ 3410 1485 _,invalid
_ _ _ 1122 2493 _ _ _ _ _ _ 2586 3228 _ _ _,valid
_ _ 2927 _ _ 1209 _ _ _ _ 2877 _ _ 1310 _ _,valid
_ 4000 _ 2722 _ _ 301 _ _ 3379 _ _ 1769 _ 3907 _,valid
1719 _ 304 _ _ _ _ 3542 3113 _ _ _ _ 2542 _ 2483,valid
_ _ _ _ _ 3476 _ 896 2933 _ 2881 _ _ _ _ _,invalid
_ 3774 _ _ _ _ 2369 _ _ 979 _ _ _ _ 667 _,invalid
3868 _ _ _ 2085 _ _ 1182 3596 _ _ 1066 _ _ _ 983,valid
_ _ 1670 _ _ 775 _ _ _ _ 71 _ _ 1875 _ _,invalid
_ 1248 1547 _ _ _ _ 3476 2883 _ _ _ _ 2022 857 _,valid
_ _ _ 3614 _ 2092 _ _ _ _ 840 _ 3060 _ _ _,valid
_ 3875 2225 _ _ _ _ 2240 69 _ _ _ _ 2404 1602 _,invalid
_ _ 2628 _ 2900 _ _ 24 3457 _ _ 240 _ 3260 _ _,invalid
2664 _ _ _ _ 3949 2945 _ _ 1882 1239 _ _ _ _ 566,invalid
_ 3890 _ 3120 _ _ _ _ _ _ _ _ 93 _ 1159 _,valid
_ 1137 _ _ 712 _ _ 2325 2497 _ _ 1616 _ _ 1124 _,invalid
_ 2972 2347 _ _ _ _ 494 2075 _ _ _ _ 1955 2692 _,valid
_ 27 2908 _ 2806 _ _ _ _ _ _ 800 _ 373 3099 _,invalid
_ 177 _ _ _ _ _ 3372 8 _ _ _ _ _ 12 _,valid
_ 2407 _ _ 2644 _ 718 _ _ 180 _ 2460 _ _ 3679 _,valid
_ _ 2896 _ _ _ 4123 3845 2214 3591 _ _ _ 404 _ _,invalid
2165 _ _ 3176 _ 713 _ _ _ _ 1331 _ 2721 _ _ 3238,valid
_ _ _ _ _ 3395 _ 1256 2687 _ 2250 _ _ _ _ _,invalid
904 _ _ _ _ 2927 3919 _ _ 1029 3186 _ _ _ _ 1569,invalid
_ 2196 _ _ _ _ _ 3513 2965 _ _ _ _ _ 2294 _,valid
_ _ 2696 4039 _ _ 3419 _ _ 667 _ _ 3568 701 _ _,invalid
_ _ _ 2191 3242 _ _ _ _ _ _ 1444 2619 _ _ _,invalid
3560 1123 _ _ _ 3186 _ _ _ _ 853 _ _ _ 1189 1078,invalid
1257 _ _ _ _ _ _ 4129 1862 _ _ _ _ _ _ 1021,valid
_ _ _ 1880 _ 2383 2028 _ _ 3885 1587 _ 1047 _ _ _,valid
_ 2646 _ 3745 _ _ _ _ _ _ _ _ 2864 _ 1891 _,valid
_ _ _ _ 535 _ 2134 _ _ 2196 _ 1744 _ _ _ _,invalid
1684 _ _ _ _ 1016 _ 2882 3115 _ 4147 _ _ _ _ 3281,invalid
932 _ _ _ 697 2881 _ _ _ _ 349 194 _ _ _ 979,valid
_ _ _ 232 688 _ _ _ _ _ _ 709 1839 _ _ _,valid
_ _ _ 1134 3003 _ _ _ _ _ _ 153 2029 _ _ _,invalid
_ _ _ _ 1892 _ 312 _ _ 1783 _ 3797 _ _ _ _,invalid
_ 2519 _ 687 _ _ _ _ _ _ _ _ 4006 _ 1451 _,invalid
_ _ _ _ 107 1439 _ _ _ _ 1175 1384 _ _ _ _,valid
_ _ 3638 _ 2414 _ _ _ _ _ _ 1035 _ 3785 _ _,valid
_ 2339 2604 _ 3571 _ _ _ _ _ _ 2570 _ 1457 3336 _,valid
2299 _ 727 _ _ _ _ 307 1415 _ _ _ _ 3433 _ 1554,valid
3624 _ _ _ _ 1766 1788 _ _ 3994 505 _ _ _ _ 1497,valid
_ 3709 3590 _ 2549 _ _ _ _ _ _ 662 _ 1037 58 _,valid
1452 _ _ 3281 _ _ 3074 _ _ 3253 _ _ 571 _ _ 2767,valid
_ _ _ 3970 2940 _ _ 2402 1084 _ _ 2062 3407 _ _ _,invalid
_ _ _ 1204 3734 _ 1855 _ _ 3430 _ 3774 3660 _ _ _,invalid
_ _ _ _ 3200 _ 4120 _ _ 413 _ 1076 _ _ _ _,invalid
_ 3334 _ _ 1408 2785 _ _ _ _ 2957 2659 _ _ 3857 _,valid
_ 3721 _ 2692 _ _ _ _ _ _ _ _ 1580 _ 3131 _,valid
3614 _ _ 148 _ _ 3854 _ _ 1094 _ _ 3249 _ _ 2257,valid
_ _ 1750 _ _ _ 120 _ _ 2642 _ _ _ 2395 _ _,valid
2047 _ _ 2225 _ _ 2620 _ _ 1318 _ _ 3416 _ _ 1722,invalid
_ _ 2165 _ _ _ 3908 3404 600 1318 _ _ _ 1425 _ _,valid
2935 _ 1176 _ _ _ _ 2649 1240 _ _ _ _ 3270 _ 4130,invalid
_ _ _ 2157 4047 _ _ _ _ _ _ 2609 2229 _ _ _,invalid
_ _ 2863 3666 _ _ _ _ _ _ _ _ 1649 2954 _ _,valid
1454 _ _ 3797 227 _ _ _ _ _ _ 3090 2139 _ _ 1359,valid
_ 3366 1919 _ _ _ _ 523 3309 _ _ _ _ 1358 1091 _,invalid
2310 _ _ 829 _ 758 _ _ _ _ 285 _ 2526 _ _ 537,invalid
297 _ _ 3967 _ 2363 _ _ _ _ 3840 _ 1060 _ _ 1283,invalid
_ _ _ 1121 _ _ 2619 471 340 3853 _ _ 3127 _ _ _,valid
_ 581 _ _ _ _ 2671 _ _ 4154 _ _ _ _ 4095 _,valid
2895 _ _ _ _ 4026 109 _ _ 1915 1845 _ _ _ _ 753,valid
_ 2709 4111 _ 3805 _ _ _ _ _ _ 1987 _ 1085 1805 _,invalid
_ 3921 _ _ 2858 3215 _ _ _ _ 2562 1004 _ _ 2511 _,valid
3886 _ _ _ _ _ 1168 _ _ 1742 _ _ _ _ _ 1465,valid
_ _ _ 1346 _ 2399 2049 _ _ 3518 1877 _ 2908 _ _ _,invalid
1760 _ _ 1957 _ _ 1519 _ _ 3047 _ _ 2072 _ _ 732,invalid
403 1715 _ _ 256 _ _ _ _ _ _ 4015 _ _ 2991 434,invalid
210 _ 2421 3774 _ _ _ _ _ _ _ _ 1202 3153 _ 4157,invalid
1111 2614 _ _ 3842 _ _ _ _ _ _ 3856 _ _ 3690 2755,invalid
_ 1583 _ _ 3514 1741 _ _ _ _ 3905 3369 _ _ 3343 _,invalid
_ 2319 _ _ 1470 2746 _ _ _ _ 3193 1963 _ _ 921 _,invalid
_ _ _ 1349 1792 _ _ _ _ _ _ 2761 1969 _ _ _,invalid
378 _ _ _ _ 2012 2808 _ _ 1605 2266 _ _ _ _ 1246,valid
_ _ 531 1819 _ _ _ 955 255 _ _ _ 3605 3648 _ _,invalid
_ 299 1746 _ _ _ _ 1469 1246 _ _ _ _ 1735 2739 _,invalid
_ _ _ 1996 _ 3602 4013 _ _ 3923 2952 _ 3570 _ _ _,invalid
_ _ 2859 _ 1558 _ _ _ _ _ _ 1488 _ 3619 _ _,valid
_ 1695 _ _ 2417 2155 _ _ _ _ 2061 1335 _ _ 2149 _,valid
4049 _ _ _ _ 3882 _ 2214 2776 _ 758 _ _ _ _ 1130,invalid
_ 3544 3744 _ _ _ _ 391 1246 _ _ _ _ 2289 2794 _,invalid
_ _ _ 2351 _ 3408 2762 _ _ 994 2792 _ 4076 _ _ _,invalid
2248 _ _ _ 2421 875 _ _ _ _ 3020 601 _ _ _ 2630,valid
_ _ 2700 _ _ _ 978 4157 1381 1243 _ _ _ 184 _ _,valid
_ _ _ _ 2038 3151 4061 _ _ 560 3733 1675 _ _ _ _,valid
