puzzle,label
_ _ 2921 _ _ 129 _ _ _ _ 2620 _ _ 3828 _ _,valid
_ _ 396 2748 _ _ _ 1655 2285 _ _ _ 2116 2117 _ _,valid
_ _ 1421 _ _ _ 3526 3733 2762 2291 _ _ _ 2686 _ _,invalid
_ _ 2064 489 _ _ _ 3802 4096 _ _ _ 404 3905 _ _,valid
_ 1494 640 _ _ _ _ 3997 1784 _ _ _ _ 2950 2805 _,invalid
_ _ 177 1895 _ _ 2339 _ _ 165 _ _ 1389 3153 _ _,invalid
73 _ _ _ 2834 418 _ _ _ _ 1979 4147 _ _ _ 2022,valid
_ _ _ 3431 _ _ _ 1147 3259 _ _ _ 2001 _ _ _,valid
_ 3994 _ _ 2191 _ _ 566 321 _ _ 1224 _ _ 3846 _,invalid
_ 3836 _ 1264 _ _ 338 _ _ 3818 _ _ 3716 _ 3344 _,invalid
_ _ 1125 _ _ _ 4040 2847 3526 2363 _ _ _ 1176 _ _,valid
_ _ _ _ 3140 702 1908 _ _ 223 3634 172 _ _ _ _,invalid
_ 605 _ _ 2980 _ 4038 _ _ 195 _ 3565 _ _ 94 _,invalid
_ 1725 2935 _ _ _ _ 3323 3140 _ _ _ _ 1238 1912 _,invalid
1095 3931 _ _ 3391 _ _ _ _ _ _ 2030 _ _ 3742 3455,invalid
806 2692 _ _ _ 1411 _ _ _ _ 671 _ _ _ 1705 2955,valid
_ _ _ 1022 _ 1325 _ _ _ _ 3106 _ 3850 _ _ _,valid
408 _ _ _ _ _ 1134 _ _ 612 _ _ _ _ _ 1691,valid
_ _ 427 _ _ 1316 _ _ _ _ 3139 _ _ 342 _ _,invalid
_ _ _ _ 1010 250 _ _ _ _ 385 3321 _ _ _ _,valid
_ _ _ _ 3135 _ 1602 1580 3522 1957 _ 2185 _ _ _ _,valid
_ 3067 _ _ 75 478 _ _ _ _ 749 567 _ _ 3544 _,invalid
_ _ _ _ 4046 _ 3793 _ _ 1686 _ 752 _ _ _ _,invalid
698 3751 _ _ 3445 _ _ _ _ _ _ 613 _ _ 73 1236,invalid
1940 _ _ 4099 _ 2064 _ _ _ _ 3610 _ 2682 _ _ 2109,invalid
_ 1255 _ _ _ _ 463 _ _ 659 _ _ _ _ 2462 _,valid
_ _ _ 1 1737 _ _ _ _ _ _ 599 574 _ _ _,valid
_ _ _ _ _ 3385 _ 531 905 _ 1895 _ _ _ _ _,invalid
507 _ _ _ _ 969 1371 _ _ 446 1440 _ _ _ _ 290,invalid
_ 3707 _ 2417 _ _ _ _ _ _ _ _ 1580 _ 3441 _,valid
_ 2285 311 _ _ _ 2954 _ _ 847 _ _ _ 2754 734 _,valid
151 _ _ 2661 _ 2324 _ _ _ _ 801 _ 3709 _ _ 853,invalid
_ 4059 557 _ _ _ _ 625 228 _ _ _ _ 3266 3963 _,invalid
_ _ _ 3430 2150 _ 348 _ _ 75 _ 2925 2205 _ _ _,invalid
279 _ _ 4118 _ _ 721 _ _ 930 _ _ 2776 _ _ 3581,invalid
_ _ _ 721 _ _ _ 128 2637 _ _ _ 2414 _ _ _,valid
_ _ 1461 _ 2535 _ _ 2019 6 _ _ 988 _ 4152 _ _,valid
_ _ _ _ _ 3118 _ 316 3101 _ 3223 _ _ _ _ _,valid
_ 3808 _ 3453 _ _ 1359 _ _ 4065 _ _ 3724 _ 1057 _,invalid
3713 _ _ _ _ _ 1938 _ _ 2975 _ _ _ _ _ 2577,valid
2442 _ _ _ _ _ _ 1857 3152 _ _ _ _ _ _ 2481,invalid
_ 3191 _ _ 2978 _ _ 3233 878 _ _ 195 _ _ 1985 _,invalid
_ 1950 _ 233 _ _ _ _ _ _ _ _ 1589 _ 2250 _,valid
_ _ 391 1916 _ _ _ 2270 2321 _ _ _ 403 580 _ _,invalid
2845 _ 942 _ _ _ _ 1998 4049 _ _ _ _ 189 _ 800,invalid
4122 _ _ 1591 _ 1158 _ _ _ _ 2341 _ 3875 _ _ 425,invalid
_ _ _ _ _ 2085 _ 931 960 _ 158 _ _ _ _ _,valid
1131 _ 1192 _ _ _ _ 1339 2371 _ _ _ _ 2819 _ 1244,invalid
600 _ _ 2075 _ 479 _ _ _ _ 1054 _ 3527 _ _ 3434,invalid
3475 _ _ _ _ 3721 3960 _ _ 2770 2968 _ _ _ _ 947,invalid
_ _ 2429 3302 _ _ 780 _ _ 2888 _ _ 1693 2288 _ _,valid
_ 566 _ _ 2284 3271 _ _ _ _ 534 2642 _ _ 4047 _,invalid
_ _ _ 27 133 _ _ _ _ _ _ 329 2555 _ _ _,valid
3812 _ _ 183 _ _ 1508 _ _ 2140 _ _ 2462 _ _ 1966,invalid
_ _ 1118 _ _ _ 3670 3338 3701 653 _ _ _ 3162 _ _,valid
3074 _ _ _ 675 811 _ _ _ _ 1686 3834 _ _ _ 3564,valid
769 _ _ 3027 _ _ 4094 _ _ 930 _ _ 2485 _ _ 1816,invalid
3428 2087 _ _ _ _ _ _ _ _ _ _ _ _ 2916 2761,valid
_ _ 1595 _ _ _ 1538 _ _ 2929 _ _ _ 3072 _ _,valid
319 _ _ 2537 _ _ 2770 _ _ 3385 _ _ 2291 _ _ 3256,valid
_ 805 _ _ 14 _ _ 3907 4133 _ _ 1557 _ _ 2917 _,invalid
_ _ 2981 3760 _ _ 1024 _ _ 3256 _ _ 3341 2799 _ _,invalid
_ _ _ _ 100 2774 242 _ _ 1206 1735 2418 _ _ _ _,invalid
_ _ _ 2388 1717 _ _ _ _ _ _ 2345 2568 _ _ _,invalid
_ _ 767 464 _ _ 2939 _ _ 2655 _ _ 687 2315 _ _,invalid
1389 _ _ _ _ 4036 1862 _ _ 2832 2907 _ _ _ _ 4058,invalid
_ 2621 _ _ 1467 _ _ 3291 1529 _ _ 1578 _ _ 1622 _,invalid
_ _ _ _ 224 2965 _ 1700 655 _ 703 1953 _ _ _ _,valid
_ _ _ 3962 2778 _ 1420 _ _ 3315 _ 3931 2213 _ _ _,valid
_ 3726 _ _ 1391 _ 4112 _ _ 501 _ 1738 _ _ 3791 _,invalid
_ _ _ 930 342 _ _ _ _ _ _ 76 2444 _ _ _,valid
1294 _ _ _ _ _ _ 2424 1598 _ _ _ _ _ _ 2876,valid
_ _ _ 1607 _ 3105 109 _ _ 982 3856 _ 1407 _ _ _,valid
_ _ _ 3589 _ 2739 455 _ _ 2467 2809 _ 3964 _ _ _,invalid
842 _ _ _ _ _ _ 198 3738 _ _ _ _ _ _ 628,invalid
852 2173 _ _ _ _ _ _ _ _ _ _ _ _ 1926 458,valid
_ _ 2782 _ _ 1096 _ _ _ _ 3644 _ _ 1328 _ _,invalid
_ _ 1090 _ _ _ 3798 825 2035 2819 _ _ _ 1347 _ _,valid
_ _ 3631 _ _ _ 517 1754 3658 3095 _ _ _ 229 _ _,valid
_ _ 3481 _ 756 _ _ 1312 822 _ _ 2803 _ 2684 _ _,valid
_ _ _ _ 2903 _ 3690 _ _ 3747 _ 216 _ _ _ _,invalid
_ 1396 4031 _ _ _ _ 2185 2273 _ _ _ _ 1367 556 _,invalid
_ _ _ 1166 _ 278 3000 _ _ 440 2332 _ 228 _ _ _,invalid
1480 202 _ _ _ 2927 _ _ _ _ 247 _ _ _ 4152 258,valid
1372 3131 _ _ _ _ _ _ _ _ _ _ _ _ 2722 1476,valid
_ _ _ 767 _ _ _ 527 358 _ _ _ 1971 _ _ _,valid
1728 _ _ _ 3775 _ _ _ _ _ _ 930 _ _ _ 340,valid
2835 _ _ 2863 _ 2043 _ _ _ _ 4130 _ 1339 _ _ 2309,valid
_ _ _ 1023 3958 _ _ _ _ _ _ 2168 1721 _ _ _,valid
1512 87 _ _ _ 207 _ _ _ _ 2165 _ _ _ 3458 1691,invalid
_ _ _ _ 1937 _ 226 _ _ 2135 _ 653 _ _ _ _,valid
2018 _ _ _ 190 2155 _ _ _ _ 2412 2219 _ _ _ 1270,valid
2597 _ 475 _ _ 747 _ _ _ _ 1997 _ _ 209 _ 3862,valid
_ 165 _ _ _ _ 569 _ _ 1221 _ _ _ _ 3226 _,valid
3256 _ 1845 _ _ _ _ 2651 463 _ _ _ _ 1017 _ 1104,invalid
_ _ _ 31 _ 1813 2614 _ _ 1532 2372 _ 2360 _ _ _,invalid
_ 1264 87 _ 1196 _ _ _ _ _ _ 191 _ 1120 3446 _,invalid
_ _ _ 1992 _ 3863 _ _ _ _ 3945 _ 1119 _ _ _,valid
_ _ 3293 688 _ _ 186 _ _ 2810 _ _ 806 2988 _ _,valid
1637 _ _ _ _ 4080 1275 _ _ 2782 785 _ _ _ _ 567,invalid
4013 _ _ _ 3666 _ _ _ _ _ _ 2445 _ _ _ 2914,valid
1000 1506 _ _ _ 2653 _ _ _ _ 2046 _ _ _ 2986 1607,invalid
_ _ _ _ 3499 1511 _ _ _ _ 3958 1715 _ _ _ _,valid
2809 3406 _ _ 2517 _ _ _ _ _ _ 3283 _ _ 3169 2700,valid
_ _ 1322 _ 4012 _ _ 3733 2644 _ _ 3901 _ 2216 _ _,invalid
_ _ 1037 _ _ _ 1673 _ _ 317 _ _ _ 1958 _ _,valid
2054 _ _ _ 503 575 _ _ _ _ 3468 1359 _ _ _ 419,invalid
_ 2602 749 _ _ _ _ 3050 2035 _ _ _ _ 389 1742 _,invalid
_ 432 _ 527 _ _ _ _ _ _ _ _ 3346 _ 3840 _,invalid
_ 3372 _ _ _ _ 1884 _ _ 625 _ _ _ _ 4080 _,valid
_ 969 _ _ 764 2449 _ _ _ _ 3895 1746 _ _ 221 _,invalid
4154 _ _ _ 2383 _ _ 3227 1030 _ _ 2753 _ _ _ 1086,valid
_ _ _ 2277 2442 _ 540 _ _ 2068 _ 2162 2294 _ _ _,invalid
_ _ 2585 255 _ _ _ _ _ _ _ _ 1177 824 _ _,valid
_ _ 3718 _ _ 1399 _ _ _ _ 3582 _ _ 235 _ _,valid
3416 _ _ _ 4135 4006 _ _ _ _ 1508 1125 _ _ _ 3203,valid
_ 3768 2881 _ _ _ 2338 _ _ 1921 _ _ _ 614 2053 _,invalid
_ _ _ 3524 _ 1950 1497 _ _ 2945 3455 _ 133 _ _ _,invalid
_ _ _ _ _ _ 2178 4117 634 982 _ _ _ _ _ _,valid
_ _ _ 170 _ 3091 1327 _ _ 1970 2508 _ 184 _ _ _,invalid
_ 488 _ _ _ 1257 _ _ _ _ 3201 _ _ _ 3069 _,valid
4040 _ _ 3055 _ _ 2032 _ _ 1271 _ _ 2421 _ _ 3147,invalid
150 _ _ 2315 _ 446 _ _ _ _ 3162 _ 683 _ _ 311,invalid
3405 _ _ _ _ 732 1308 _ _ 734 3083 _ _ _ _ 3996,valid
_ 3320 76 _ _ 2982 _ _ _ _ 722 _ _ 762 3791 _,invalid
3797 _ _ 3098 _ _ 2545 _ _ 1384 _ _ 3038 _ _ 1889,invalid
1849 _ _ 2087 _ 589 _ _ _ _ 378 _ 1952 _ _ 168,invalid
_ _ _ _ _ _ 854 1892 3418 3190 _ _ _ _ _ _,valid
_ _ _ 2336 _ 2749 2045 _ _ 2651 228 _ 2660 _ _ _,valid
_ _ 1279 2955 _ _ _ 141 226 _ _ _ 1571 2007 _ _,valid
3596 1041 _ _ _ _ _ _ _ _ _ _ _ _ 1856 348,valid
_ _ _ 3738 _ 251 823 _ _ 3103 4115 _ 255 _ _ _,invalid
_ _ _ _ _ 1059 _ 2887 1240 _ 1321 _ _ _ _ _,invalid
2185 _ 1410 _ _ _ _ _ _ _ _ _ _ 3776 _ 2604,invalid
_ _ _ _ 3320 _ 1622 _ _ 2426 _ 283 _ _ _ _,valid
2821 _ _ 2848 _ _ 1538 _ _ 2292 _ _ 4120 _ _ 3246,valid
_ 1595 _ 2374 _ _ _ _ _ _ _ _ 1538 _ 3200 _,valid
_ _ _ _ _ _ 865 903 3675 2288 _ _ _ _ _ _,valid
_ _ _ _ 1661 _ 1954 3568 1197 435 _ 2640 _ _ _ _,invalid
_ 2334 _ _ _ 1707 _ _ _ _ 73 _ _ _ 2360 _,valid
1287 _ 1369 _ _ 1104 _ _ _ _ 4125 _ _ 2860 _ 3665,invalid
_ 3953 _ _ _ _ _ 1454 2359 _ _ _ _ _ 796 _,valid
_ _ _ 3945 616 _ _ _ _ _ _ 89 3949 _ _ _,valid
3595 _ _ _ _ _ _ 2271 8 _ _ _ _ _ _ 2789,invalid
_ _ 3117 165 _ _ _ 1358 3912 _ _ _ 3880 2666 _ _,valid
_ _ 1725 _ _ 3004 _ _ _ _ 1488 _ _ 4026 _ _,invalid
_ _ _ 2322 _ _ 1712 888 2362 249 _ _ 866 _ _ _,valid
_ _ _ 3407 628 _ _ _ _ _ _ 2642 1289 _ _ _,invalid
549 _ _ _ 1589 _ _ 2795 340 _ _ 1356 _ _ _ 1664,valid
_ 3727 _ _ 172 _ 2374 _ _ 3223 _ 2688 _ _ 1742 _,invalid
_ _ 2161 298 _ _ _ 3949 2334 _ _ _ 195 3344 _ _,invalid
_ _ _ 896 _ 1695 2545 _ _ 3314 1516 _ 1832 _ _ _,invalid
_ _ 2766 2571 _ _ 1883 _ _ 825 _ _ 3782 3856 _ _,invalid
_ _ 3901 _ 2077 _ _ 1176 466 _ _ 2849 _ 1526 _ _,invalid
1955 _ 2330 _ _ _ _ _ _ _ _ _ _ 150 _ 1342,valid
_ 768 _ _ _ _ 146 _ _ 3897 _ _ _ _ 205 _,invalid
1971 _ _ _ _ _ _ 2646 165 _ _ _ _ _ _ 3564,invalid
2830 _ _ _ 3328 _ _ _ _ _ _ 1707 _ _ _ 1885,valid
_ _ 426 _ _ 32 1625 _ _ 1913 2479 _ _ 1203 _ _,valid
_ _ _ 3212 _ 591 1149 _ _ 2573 2245 _ 1939 _ _ _,invalid
_ _ _ 223 _ _ _ 1877 3028 _ _ _ 2737 _ _ _,valid
_ 2768 3295 _ 1626 _ _ _ _ _ _ 3664 _ 524 3395 _,invalid
_ _ _ 4155 1750 _ _ 1224 1474 _ _ 1300 2504 _ _ _,valid
3276 _ 3836 _ _ 963 _ _ _ _ 2580 _ _ 2585 _ 1699,invalid
_ 2047 _ _ 4095 _ _ 1246 1263 _ _ 3335 _ _ 2646 _,invalid
_ _ _ 3879 1799 _ _ 3733 2266 _ _ 1425 1261 _ _ _,valid
2878 _ _ 1996 _ 406 _ _ _ _ 4008 _ 1327 _ _ 1736,valid
_ 4111 _ 824 _ _ 517 _ _ 3223 _ _ 3388 _ 2878 _,invalid
896 _ _ 525 _ 3516 _ _ _ _ 4076 _ 139 _ _ 260,invalid
165 1440 _ _ _ _ _ _ _ _ _ _ _ _ 3586 2796,valid
_ 3281 3449 _ _ _ _ 2782 3494 _ _ _ _ 1723 1415 _,invalid
_ _ 338 _ _ _ 3436 _ _ 3133 _ _ _ 636 _ _,valid
3212 _ _ 3834 _ _ 2492 _ _ 1366 _ _ 2646 _ _ 2659,invalid
_ 1443 _ 3879 _ _ _ _ _ _ _ _ 3550 _ 1518 _,invalid
3005 422 _ _ 903 _ _ _ _ _ _ 4041 _ _ 2568 3783,valid
1119 _ _ 2519 _ _ _ 1561 898 _ _ _ 3930 _ _ 1768,valid
974 2834 _ _ 630 _ _ _ _ _ _ 138 _ _ 3617 2236,invalid
_ 559 _ _ 3397 _ 3052 _ _ 1195 _ 547 _ _ 1814 _,invalid
_ 1370 2357 _ _ _ _ 87 271 _ _ _ _ 3776 1788 _,invalid
_ _ _ _ 2675 _ 1418 2399 3679 3448 _ 433 _ _ _ _,invalid
1814 _ 3538 _ _ _ _ _ _ _ _ _ _ 3357 _ 1720,invalid
_ _ 3583 _ _ 3504 _ _ _ _ 50 _ _ 1033 _ _,valid
3692 _ _ 1413 _ 2497 _ _ _ _ 1023 _ 1192 _ _ 792,invalid
730 _ _ _ _ 2545 2454 _ _ 3458 3477 _ _ _ _ 1728,valid
1571 _ 1998 _ _ _ _ _ _ _ _ _ _ 2138 _ 2897,valid
_ 2125 _ _ _ _ 2836 _ _ 1605 _ _ _ _ 3299 _,valid
_ _ _ 2932 _ _ _ 2735 3003 _ _ _ 3889 _ _ _,valid
3805 _ _ _ _ 750 339 _ _ 298 2243 _ _ _ _ 1866,invalid
982 _ _ 2419 _ 3346 _ _ _ _ 785 _ 1139 _ _ 416,invalid
_ _ _ 2932 _ 2590 3272 _ _ 3692 3827 _ 1526 _ _ _,invalid
_ 1372 _ _ _ _ 2138 _ _ 3752 _ _ _ _ 1367 _,valid
_ 916 _ _ 1523 2956 _ _ _ _ 818 2369 _ _ 2161 _,valid
_ 2777 1280 _ _ _ _ 1987 2726 _ _ _ _ 2651 773 _,invalid
_ 2378 _ _ _ _ 312 _ _ 3270 _ _ _ _ 3065 _,valid
_ _ 3742 _ 2675 _ _ _ _ _ _ 1067 _ 2262 _ _,valid
_ 2421 446 _ 3508 _ _ _ _ _ _ 78 _ 1917 634 _,invalid
_ 2173 _ _ 1533 _ _ 3891 1857 _ _ 3121 _ _ 1713 _,valid
_ _ _ _ 107 _ 2748 _ _ 3338 _ 100 _ _ _ _,valid
_ 952 692 _ 3456 _ _ _ _ _ _ 139 _ 3931 106 _,valid
_ 1807 _ _ 1440 _ _ 3019 2418 _ _ 1931 _ _ 982 _,invalid
_ _ 2290 _ _ 3348 _ _ _ _ 3000 _ _ 1104 _ _,invalid
1872 571 _ _ _ _ _ _ _ _ _ _ _ _ 980 1672,valid
3282 _ _ _ _ 1264 1834 _ _ 556 11 _ _ _ _ 1047,invalid
353 _ _ 215 _ _ 1188 _ _ 1077 _ _ 1845 _ _ 2845,invalid
_ _ _ 670 _ _ _ 956 3745 _ _ _ 2420 _ _ _,valid
_ _ 2516 _ _ _ 1044 _ _ 1750 _ _ _ 3926 _ _,valid
_ _ _ _ _ 946 _ 815 1731 _ 345 _ _ _ _ _,invalid
_ 698 _ _ _ 3318 _ _ _ _ 2675 _ _ _ 2088 _,valid
_ 152 1785 _ 1457 _ _ _ _ _ _ 2388 _ 3838 358 _,valid
1256 _ _ 3966 _ 1913 _ _ _ _ 3279 _ 1546 _ _ 1,invalid
2605 _ _ _ _ 852 224 _ _ 203 2046 _ _ _ _ 2910,invalid
_ _ _ 706 _ _ _ 2144 2994 _ _ _ 774 _ _ _,valid
1954 _ 211 _ _ _ _ _ _ _ _ _ _ 790 _ 57,valid
1414 _ _ 1156 _ _ 210 _ _ 3406 _ _ 543 _ _ 3675,valid
412 _ _ _ _ _ 3446 _ _ 2072 _ _ _ _ _ 1166,valid
3755 _ _ _ _ 3897 3763 _ _ 1122 3745 _ _ _ _ 3076,invalid
_ 699 _ _ _ _ 2284 _ _ 1889 _ _ _ _ 1401 _,valid
_ 2399 _ 125 _ _ 655 _ _ 4048 _ _ 4055 _ 1916 _,invalid
2550 _ _ _ 1693 2640 _ _ _ _ 2709 847 _ _ _ 1539,valid
_ 3900 _ _ 803 _ 483 _ _ 1759 _ 3594 _ _ 1966 _,invalid
_ _ 1561 _ _ 3827 _ _ _ _ 1358 _ _ 3386 _ _,valid
_ _ _ _ 2516 _ 1400 _ _ 1187 _ 3810 _ _ _ _,valid
_ 3118 _ _ _ _ 939 _ _ 2211 _ _ _ _ 396 _,invalid
_ _ 3712 _ _ _ 1488 3899 1274 2244 _ _ _ 3753 _ _,invalid
_ 1369 4036 _ 749 _ _ _ _ _ _ 1352 _ 2638 1653 _,valid
2275 2870 _ _ 329 _ _ _ _ _ _ 3285 _ _ 1291 3858,invalid
_ 1634 258 _ _ _ _ 2018 2658 _ _ _ _ 1311 801 _,invalid
_ _ 3837 _ _ _ 4012 3686 1547 536 _ _ _ 806 _ _,valid
3190 _ _ 3772 _ 2128 _ _ _ _ 194 _ 1373 _ _ 2119,invalid
_ 886 2066 3048 _ _ _ _ _ _ _ _ 989 1827 2882 _,valid
_ _ _ _ _ _ 2740 1176 1478 3239 _ _ _ _ _ _,valid
_ 3285 _ _ _ 3774 3745 _ _ 3614 3338 _ _ _ 1658 _,invalid
1810 _ _ _ _ 644 _ 1297 3069 _ 1219 _ _ _ _ 896,valid
299 _ _ _ _ _ 1219 _ _ 1981 _ _ _ _ _ 800,valid
2557 _ 2224 _ _ _ _ _ _ _ _ _ _ 1987 _ 739,invalid
_ 422 5 _ _ _ _ 2740 1511 _ _ _ _ 2897 1283 _,invalid
1232 _ _ _ 1969 _ _ 1793 1124 _ _ 3260 _ _ _ 406,valid
_ _ _ _ _ 4015 _ 2273 2890 _ 2511 _ _ _ _ _,invalid
_ _ _ _ _ 2666 _ 1107 1175 _ 2885 _ _ _ _ _,invalid
_ 2064 _ 3989 _ _ _ _ _ _ _ _ 96 _ 1535 _,valid
3967 _ _ 2161 _ 3403 _ _ _ _ 2068 _ 1851 _ _ 706,invalid
_ _ _ 688 3223 _ 1890 _ _ 2168 _ 79 470 _ _ _,invalid
_ _ _ 2650 3889 _ _ _ _ _ _ 2209 1607 _ _ _,valid
_ _ 3514 _ 2337 _ _ _ _ _ _ 2125 _ 2054 _ _,valid
2285 2849 _ _ _ 1197 _ _ _ _ 3218 _ _ _ 4129 1835,invalid
1768 _ _ _ _ 2524 583 _ _ 2921 3424 _ _ _ _ 2494,invalid
_ _ 2293 _ _ 1895 _ _ _ _ 1979 _ _ 1555 _ _,invalid
_ _ _ _ 1915 73 _ _ _ _ 3901 1927 _ _ _ _,valid
_ _ _ _ 2175 _ 2216 _ _ 2209 _ 488 _ _ _ _,valid
_ 2994 839 _ 1916 _ _ _ _ _ _ 1270 _ 2768 852 _,valid
_ _ 819 _ 2931 _ _ 3727 594 _ _ 907 _ 1416 _ _,invalid
3728 _ _ _ 1153 _ _ _ _ _ _ 4092 _ _ _ 2632,valid
_ _ 3312 642 _ _ _ 660 2838 _ _ _ 2070 3472 _ _,invalid
2961 _ _ 2648 _ 4151 _ _ _ _ 2471 _ 3333 _ _ 3476,invalid
_ _ 2882 _ _ 1292 _ 2802 2407 _ 3394 _ _ 4081 _ _,valid
_ 1358 337 _ _ _ _ 2087 2384 _ _ _ _ 1130 3814 _,invalid
1380 _ _ _ 2643 313 _ _ _ _ 2038 3047 _ _ _ 3402,invalid
_ _ 932 _ 3900 _ _ _ _ _ _ 3159 _ 2747 _ _,valid
_ 303 3480 _ _ _ _ 2719 2964 _ _ _ _ 1921 686 _,invalid
_ _ _ _ 3793 2301 _ _ _ _ 581 1248 _ _ _ _,valid
_ _ 349 _ _ 4155 _ _ _ _ 3754 _ _ 458 _ _,invalid
_ _ _ 3428 _ 1001 _ _ _ _ 1713 _ 1654 _ _ _,valid
2660 2360 _ 1968 _ _ _ _ _ _ _ _ 910 _ 350 978,valid
_ 3977 _ _ _ _ _ 1490 2214 _ _ _ _ _ 1083 _,valid
_ 1814 1766 _ 1486 _ _ _ _ _ _ 3781 _ 2462 3007 _,valid
_ _ _ _ 3723 2722 _ 2213 2188 _ 1746 714 _ _ _ _,invalid
_ 261 6 _ _ _ _ 1325 1224 _ _ _ _ 6 543 _,invalid
_ 2153 _ _ _ _ _ 1358 2122 _ _ _ _ _ 4120 _,valid
3658 _ _ _ _ _ 2787 _ _ 3006 _ _ _ _ _ 4101,valid
2434 _ _ 3708 _ _ _ 1979 2791 _ _ _ 3778 _ _ 483,invalid
1660 3209 4046 _ _ _ _ _ _ _ _ _ _ 1932 3395 3727,invalid
_ _ _ _ 3205 _ 3508 _ _ 916 _ 1769 _ _ _ _,invalid
2456 _ _ 561 _ _ 3882 _ _ 1391 _ _ 1464 _ _ 823,invalid
727 _ 3348 _ _ _ _ _ _ _ _ _ _ 3002 _ 660,valid
_ _ 1380 _ 4009 _ _ 1568 3341 _ _ 237 _ 586 _ _,invalid
_ 365 2673 _ 2292 _ _ _ _ _ _ 1541 _ 1006 1254 _,invalid
_ 1458 _ _ 2587 _ _ 3843 3927 _ _ 753 _ _ 1333 _,invalid
1311 _ _ 3013 _ _ 2003 _ _ 1633 _ _ 2365 _ _ 891,invalid
1402 _ _ _ _ _ _ 1007 580 _ _ _ _ _ _ 3663,valid
_ _ _ _ _ 1144 _ 2810 3426 _ 940 _ _ _ _ _,valid
2782 _ _ _ _ 3847 739 _ _ 2442 3129 _ _ _ _ 848,invalid
3203 _ 1670 _ _ 3310 _ _ _ _ 230 _ _ 2288 _ 1814,valid
_ _ 2043 _ _ _ 1148 2407 2833 2990 _ _ _ 3523 _ _,valid
_ _ _ 3054 _ 339 1726 _ _ 3616 1309 _ 2405 _ _ _,invalid
_ _ 1083 _ 865 _ _ 1644 1358 _ _ 289 _ 2820 _ _,valid
2762 _ _ _ 4055 2772 _ _ _ _ 1990 1662 _ _ _ 67,valid
_ 331 2893 _ 3418 _ _ _ _ _ _ 3199 _ 1947 3422 _,invalid
_ _ _ 3351 3412 _ _ _ _ _ _ 3443 2885 _ _ _,invalid
_ _ 2174 _ _ _ 3561 _ _ 732 _ _ _ 2688 _ _,valid
_ 1847 _ 1518 _ _ _ _ _ _ _ _ 3654 _ 2486 _,invalid
1165 _ _ 994 _ 2974 _ _ _ _ 1583 _ 697 _ _ 2870,invalid
_ _ _ _ _ 3183 _ 1941 442 _ 1807 _ _ _ _ _,invalid
_ _ 2893 _ _ 762 _ _ _ _ 1948 _ _ 2509 _ _,valid
_ _ 1881 _ _ 980 _ _ _ _ 1246 _ _ 3641 _ _,invalid
_ _ 2981 _ _ 1344 _ 1675 2609 _ 49 _ _ 394 _ _,invalid
_ _ 2262 2830 _ _ 753 _ _ 4046 _ _ 4058 1135 _ _,invalid
_ 2317 _ _ 3291 _ 778 _ _ 3723 _ 1722 _ _ 3123 _,invalid
_ 3978 _ _ _ _ _ 13 3724 _ _ _ _ _ 780 _,valid
_ 2904 _ _ _ _ 2509 _ _ 3218 _ _ _ _ 3238 _,invalid
_ 4042 _ _ _ _ 1364 _ _ 1941 _ _ _ _ 1747 _,invalid
1325 _ _ _ 1304 3355 _ _ _ _ 2576 2891 _ _ _ 1036,valid
1127 _ _ 740 _ _ 3113 _ _ 3129 _ _ 2142 _ _ 1628,valid
_ 3877 _ _ _ 1744 _ _ _ _ 77 _ _ _ 2932 _,valid
3074 _ 3172 _ _ _ _ _ _ _ _ _ _ 127 _ 3594,invalid
2657 _ 2990 _ _ 621 _ _ _ _ 2495 _ _ 1664 _ 2111,valid
3075 _ 1717 _ _ _ _ _ _ _ _ _ _ 3024 _ 1695,valid
3209 _ _ _ _ 2940 3523 _ _ 668 1678 _ _ _ _ 2808,invalid
_ _ 100 _ _ 1774 _ 3812 607 _ 2530 _ _ 1675 _ _,invalid
4012 _ _ 3201 _ _ 1198 _ _ 600 _ _ 1660 _ _ 3329,valid
_ _ 1574 _ _ 151 _ _ _ _ 1533 _ _ 231 _ _,valid
_ _ _ _ 2226 2728 1955 _ _ 3352 2981 2893 _ _ _ _,valid
_ 3505 _ 2217 2426 _ _ _ _ _ _ 1534 815 _ 3127 _,valid
3852 _ _ 191 _ _ 2028 _ _ 2685 _ _ 1519 _ _ 3959,invalid
_ _ 1519 _ _ 415 _ 1424 2999 _ 282 _ _ 8 _ _,valid
_ _ 3450 2271 _ _ _ _ _ _ _ _ 1390 1303 _ _,valid
_ 2921 _ 2481 _ _ _ _ _ _ _ _ 3049 _ 2358 _,invalid
_ 1118 _ _ _ _ _ 2081 687 _ _ _ _ _ 3312 _,valid
_ _ _ 2675 3448 _ _ _ _ _ _ 2005 3502 _ _ _,invalid
479 _ _ _ _ 3450 _ 2354 1681 _ 3167 _ _ _ _ 597,invalid
_ _ 2271 _ _ 1192 _ _ _ _ 399 _ _ 1735 _ _,valid
3050 _ _ _ 3436 953 _ _ _ _ 4117 352 _ _ _ 1332,invalid
_ 3358 _ _ 169 _ _ 682 1693 _ _ 2840 _ _ 2796 _,invalid
_ 540 _ 4134 _ _ 3942 _ _ 739 _ _ 2819 _ 2903 _,invalid
_ 2175 3238 _ 1882 _ _ _ _ _ _ 768 _ 3551 876 _,invalid
